bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,653f8c5d-bc53-49ab-bc9d-b328db614558,1627365737414,13.4090472,52.4821121,0.62209785,0.061286617,0.077910185,-0.10193062,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,ee48ee89-e279-44b4-95b7-416b1c293e83,1627365737464,13.4090472,52.4821121,0.62209785,0.12539251,0.050625324,0.0059490204,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,2fe5f3c6-1ddc-4df1-8997-35dfa364d309,1627365737514,13.4090472,52.4821121,0.62209785,0.43740153,-0.094227076,-0.036219597,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,571d70d6-f6bb-478b-bade-0502bd954722,1627365737578,13.4090472,52.4821121,0.62209785,0.14946075,0.05168438,0.0006227493,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,3bb7340c-9c5b-4ec6-aa64-6dff4387de39,1627365737628,13.4090472,52.4821121,0.62209785,0.85853,-0.15826583,-0.059262276,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,ade2d19c-5116-4510-b73e-936fdc090498,1627365737678,13.4090472,52.4821121,0.62209785,-0.24966833,0.011028528,0.049233437,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,8b41bf0e-53e3-4bf6-be7d-b9f6c2accfb5,1627365737728,13.4090472,52.4821121,0.62209785,-0.40995038,0.41090894,-0.018659592,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,b9462b49-8ef6-40d1-86d0-ad087450a126,1627365737778,13.4090472,52.4821121,0.62209785,0.04892441,0.27104402,-0.0885334,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,c512a836-37ca-4c98-8a36-cfffbf412924,1627365737828,13.4090472,52.4821121,0.62209785,0.5943114,0.035404682,-0.010968208,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,a9eacdd7-ea28-4d71-a0e4-cfa6af5bba89,1627365737878,13.4090472,52.4821121,0.62209785,1.1585813,0.20055294,-0.017708778,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,9345e347-da70-46c4-a4a2-5bddb380f732,1627365737928,13.4090472,52.4821121,0.62209785,0.19678673,0.50463915,-0.31567383,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,e05122ce-61cb-4ebc-b671-2db0d5ed7066,1627365737979,13.4090472,52.4821121,0.62209785,0.4673463,0.46742582,-0.12953472,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,fddf634e-d3c6-4183-a50c-32fc8e574570,1627365738030,13.4090472,52.4821121,0.62209785,0.23425111,0.29291844,-0.10189819,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,731111fd-ae4c-4636-b056-b8f85c2953c6,1627365738080,13.4090406,52.4821181,0.711802,0.4627675,0.03575158,0.0380764,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,aaaa204e-3af8-488f-b2b5-7bf2416ebcbf,1627365738145,13.4090406,52.4821181,0.711802,0.17650005,0.012734652,0.9858446,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,7583dfb0-41cd-4bb5-b844-fa89d3a8def1,1627365738195,13.4090406,52.4821181,0.711802,0.019929707,-0.14011168,0.33189487,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,8fc8d3f6-29a7-4c56-9441-d7720864dda9,1627365738245,13.4090406,52.4821181,0.711802,-0.08511245,-0.058751583,0.15453243,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,14c4b77e-5568-4bb1-8500-88b11d1d976f,1627365738295,13.4090406,52.4821181,0.711802,0.37355506,0.079841375,0.070093155,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,bf8e4905-b278-4bfa-b0d8-192e50834a34,1627365738345,13.4090406,52.4821181,0.711802,-0.21919638,0.32620692,-0.12325859,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,f62f6756-e49c-42da-8fd8-b594f5cd0fe4,1627365738396,13.4090406,52.4821181,0.711802,-0.4073575,0.40524626,-0.13037586,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,a0fafda2-7d99-4736-9f13-034519332689,1627365738446,13.4090406,52.4821181,0.711802,0.4194477,0.19056368,-0.056850433,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,7a70f27b-8047-4901-921a-9a39930a4d0b,1627365738496,13.4090406,52.4821181,0.711802,0.027902782,-0.3146932,0.04940605,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,c7b5f9c3-6bcc-4629-9a3a-1e48ef57f5f7,1627365738546,13.4090406,52.4821181,0.711802,0.13099736,-0.52093697,-0.22654724,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,0774e92b-4f54-4639-a6dc-f15f2c30e296,1627365738596,13.4090406,52.4821181,0.711802,0.20453732,-0.84082377,0.33672905,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,a6efe8d5-9e88-4884-96db-ee21fba27d89,1627365738648,13.4090406,52.4821181,0.711802,0.61450607,-0.07294679,0.80129147,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,76f2928b-5d9b-4c0c-b452-877e12d2d201,1627365738712,13.4090406,52.4821181,0.711802,-0.106253505,0.20529628,0.18066692,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,2dd109f0-e15d-4330-9049-ed758cebbbf3,1627365738762,13.4090406,52.4821181,0.711802,0.493215,0.010966539,0.0445261,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,2c219a05-96f3-432a-be07-434bd654da14,1627365738813,13.4090406,52.4821181,0.711802,0.17456259,-0.11391544,-0.36013985,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,6db2c3fb-acbe-4e74-9bbd-53f0302ba54c,1627365738863,13.4090406,52.4821181,0.711802,-0.5035402,0.06909895,0.038832664,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,4dc7dff4-0fd5-4e6a-a2a7-eb7c6164e1fa,1627365738913,13.4090406,52.4821181,0.711802,0.72880614,-0.10012078,0.090639114,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,92ea5ff1-0671-4767-86be-c818ba8da5bc,1627365738963,13.4090406,52.4821181,0.711802,0.880081,-0.007338047,0.08123398,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,5558deec-1d0d-475b-85f2-26513095969d,1627365739014,13.4090406,52.4821181,0.711802,-0.38882673,0.5166378,-0.30357742,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,c3c0708f-2309-47ef-b0a1-fb6b9b5d86c2,1627365739064,13.4090406,52.4821181,0.711802,-0.17537025,0.4924519,-0.22697353,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,ebe378a6-c8b5-4a0e-ad2d-585d7774c202,1627365739114,13.4090414,52.4821188,0.36512488,0.3998351,0.077343464,0.04743576,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,3d188a10-fafe-4347-bc33-9372bcdec0d5,1627365739165,13.4090414,52.4821188,0.36512488,0.055765897,0.20758939,-0.04365444,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,332af79f-000d-4724-ab14-7b8fcbaf8f4c,1627365739215,13.4090414,52.4821188,0.36512488,-0.16786343,0.23085403,-0.1273222,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,d55897d4-dc80-467b-9f0a-ed91c7118f4e,1627365739265,13.4090414,52.4821188,0.36512488,0.05351256,-0.13127947,0.014863014,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,0944891b-95b9-4862-a263-daa25276bd75,1627365739315,13.4090414,52.4821188,0.36512488,0.3271574,-0.15197492,0.1505804,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,d027e431-93f0-4bc2-914b-e68f3f76102f,1627365739365,13.4090414,52.4821188,0.36512488,-0.43299523,-0.050042868,-0.01162529,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,0ffd1af3-b53f-4066-ac2d-29d0cc31c675,1627365739415,13.4090414,52.4821188,0.36512488,0.51540166,-0.1558814,0.06747246,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,0b6d100a-a1e2-4ba8-833a-78bb958940cb,1627365739465,13.4090414,52.4821188,0.36512488,0.3787666,-0.26870966,0.069704056,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,612fdee4-8bfa-4256-bdbb-6ecb6c7b4160,1627365739515,13.4090414,52.4821188,0.36512488,-0.1246793,-0.12949085,0.13653183,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,9d40797c-4748-4562-ba93-c1e8ab9f5bef,1627365739566,13.4090414,52.4821188,0.36512488,0.003465727,-0.31261206,0.11897659,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,cf8f68d6-5383-4cae-ba13-769c4d5ab03c,1627365739616,13.4090414,52.4821188,0.36512488,-0.0359267,-0.19512033,0.11279011,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,556d6bae-2a14-43ef-9b93-30c4723e8e00,1627365739666,13.4090414,52.4821188,0.36512488,-0.3090716,0.06403756,-0.053269386,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,4b88d9f2-b305-4101-9baf-bf85a2eac75f,1627365739716,13.4090414,52.4821188,0.36512488,-0.1788294,0.04464388,0.071715355,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,60ebd1bb-641d-4b62-838e-e638434311f9,1627365739766,13.4090414,52.4821188,0.36512488,0.036457136,-0.089705706,0.03720665,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,9bdec5c1-fe17-4c45-adad-8e6d06b00382,1627365739816,13.4090414,52.4821188,0.36512488,0.2615906,0.028990746,-0.08261871,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,a7cfff33-10df-450e-87bf-c70306bc389d,1627365739866,13.4090414,52.4821188,0.36512488,0.53835,-0.11405468,-0.09516811,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,9f8abd08-d065-4f2c-96f5-a10c45fd481c,1627365739916,13.4090414,52.4821188,0.36512488,0.5763941,0.050780058,0.11979008,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,ab58b6e1-a395-4b4c-a640-00692639b7de,1627365739966,13.4090414,52.4821188,0.36512488,-0.092409566,0.17036057,0.08238506,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,4a91277d-9417-4a48-bcd0-3ced81fbb483,1627365740017,13.4090414,52.4821188,0.36512488,0.17132741,0.15047812,0.06690121,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,7b39d13a-b93d-4a9f-8d5f-c72978b37e9e,1627365740068,13.4090414,52.4821188,0.36512488,0.09800192,0.24136567,-0.121949196,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,2c1169c4-0731-4ba3-88a7-1bc20c32f129,1627365740138,13.4090459,52.4821148,0.094729364,0.23340991,-0.08235526,0.056692123,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,65eafe62-ef7c-449f-9894-d63144501a60,1627365740188,13.4090459,52.4821148,0.094729364,-0.055728618,0.12706089,0.009735107,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,56683317-f3ce-4b75-ac19-8c7935c8b56f,1627365740238,13.4090459,52.4821148,0.094729364,-0.39733732,0.04843068,0.00637722,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,9519222f-d8c4-4927-81c1-652e894a0d19,1627365740290,13.4090459,52.4821148,0.094729364,0.40092188,-0.13530612,0.03204918,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,24b615c4-f444-4cca-8aeb-a98af01f1d6c,1627365740341,13.4090459,52.4821148,0.094729364,-0.115639344,0.11234546,-0.03369236,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,bdfebcf7-e419-47f3-8ad0-5be2a8c72019,1627365740392,13.4090459,52.4821148,0.094729364,0.37263623,-0.06654692,0.014135361,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,c3955b4a-12b2-448f-92b3-1e3537b24ce5,1627365740441,13.4090459,52.4821148,0.094729364,-0.15967101,0.02848196,0.025805473,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,fd10dd11-6985-4c11-81d9-052b704b3707,1627365740491,13.4090459,52.4821148,0.094729364,0.14929266,-0.04229331,0.090613365,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,b9c9c011-b542-4577-b55a-305bc3a43fbd,1627365740541,13.4090459,52.4821148,0.094729364,-0.02320411,0.031491518,-0.049165726,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,1e4129d8-87b6-49f8-878b-24e970f15193,1627365740591,13.4090459,52.4821148,0.094729364,0.2908507,-0.052798986,0.018829346,on bike mount,cyclo cross,asphalt,excellent
521f7052-88c1-49eb-a1e8-99f60b6f9e02,c8ddbdb1-2126-4977-a37c-5eee4e177598,f4a90605-a2af-46ca-accc-22ed99b74c4c,1627365740642,13.4090459,52.4821148,0.094729364,-0.06935554,0.15298533,-0.034233093,on bike mount,cyclo cross,asphalt,excellent
