bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,55d197b4-1d83-4936-ae35-95838ce7ab8f,1629265458234,0.0,0.0,0.0,-0.82503545,1.5398355,-6.666344,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,7b8db98d-076e-44e3-9c86-b77992496a69,1629265458300,0.0,0.0,0.0,1.938863,-0.027468681,-0.1310215,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,41a280a1-64d4-4458-85f7-1944591974b1,1629265458351,0.0,0.0,0.0,-1.5118015,-5.013308,-6.7194114,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,ba2350ca-3db3-45f1-ac3a-1ffc41adaee4,1629265458401,0.0,0.0,0.0,0.4983195,1.2655675,3.5434475,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,85c46ef5-50b1-44e5-995d-9ed74aa2bb03,1629265458468,0.0,0.0,0.0,1.2454056,-5.284786,0.5596924,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,261aa669-d5a1-456e-bd4a-880034601da9,1629265458534,0.0,0.0,0.0,-0.18450138,1.3391821,-10.991975,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f09b74b8-b133-4fd3-9359-786baac052f0,1629265458601,0.0,0.0,0.0,-0.41042978,-4.359106,-0.039736748,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,551b5edc-8194-4894-91d8-8cc91454a8ea,1629265458668,0.0,0.0,0.0,0.9921782,-1.3762026,3.1762238,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,a5ca62cf-d53d-4e9f-8879-163119d63bc7,1629265458735,0.0,0.0,0.0,-2.742682,1.6656685,-10.480003,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,c5d6b3e9-41ac-4672-b099-ccd51c3d9804,1629265458802,0.0,0.0,0.0,-2.5143123,4.00705,-0.4184332,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,47a530d8-d882-4fbe-b7f8-1f08c1cc8cdc,1629265458869,0.0,0.0,0.0,0.032290578,3.4303508,1.2945623,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,e7ff9f64-5e1b-49b2-9ff7-c0582797e7db,1629265458935,0.0,0.0,0.0,2.8083296,1.3629599,-0.06363773,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,5acb2007-c138-4a11-b2b8-d81d55f800ad,1629265458986,0.0,0.0,0.0,0.105651036,-1.8207278,4.8814697,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,0fb1c536-e4eb-4a45-b8ca-47787ed9f493,1629265459036,0.0,0.0,0.0,-3.9916172,-0.3682158,-4.973979,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,953bc53b-4d42-4539-b52b-d6a1318c36a7,1629265459103,0.0,0.0,0.0,1.7436354,5.581773,1.7207899,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,7b9e4056-4fd3-434d-97d7-1724e5863638,1629265459152,0.0,0.0,0.0,1.0540925,-0.7905972,-2.4803824,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,6d4f4090-9108-4863-acf6-057096a719de,1629265459203,0.0,0.0,0.0,2.599111,-2.129262,3.0135813,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,8cacd670-94c0-46a2-9376-8a481360040a,1629265459270,0.0,0.0,0.0,0.04600764,-0.1358118,2.6113157,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,024e8f41-238e-43c3-bc87-3bc41881462c,1629265459320,0.0,0.0,0.0,-0.8067512,-1.8891916,-2.7079186,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,c80aa3d8-b3f0-45c4-94b3-2dc8bd1a8023,1629265459370,0.0,0.0,0.0,-0.70133257,0.42171836,1.3527765,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,7393840f-47e5-4867-8011-39219575cd36,1629265459420,0.0,0.0,0.0,-0.17620459,3.2232008,0.42455482,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,9251bb5c-74a9-4cdf-8121-b6bbfa36616d,1629265459487,0.0,0.0,0.0,-0.7848444,0.41103458,0.2020607,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,1911264b-392f-43c0-8102-c3ce2de89974,1629265459537,0.0,0.0,0.0,-0.9116379,-3.3297544,0.37491798,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,00c0dac0-628b-4b39-ae6e-0c05a095e40a,1629265459604,0.0,0.0,0.0,1.3748125,1.9374919,1.7108526,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,e40537f9-e01f-4e24-963c-57b7236f7c4d,1629265459654,0.0,0.0,0.0,-0.71684206,2.955112,0.73951626,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,81a67e48-e4f3-40fb-bbd6-3ca0de88f5a5,1629265459720,0.0,0.0,0.0,0.89150274,1.4196923,-5.3639045,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,5761563d-9965-4a63-95c7-af24b24355b2,1629265459771,0.0,0.0,0.0,-0.9190003,-1.9171854,-0.5038481,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,79e49f67-2418-40ea-b650-8b7a4af36442,1629265459820,0.0,0.0,0.0,-0.072573066,-2.1838589,-2.676199,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,5f68b623-9a54-4c7c-837c-537ce0d728ad,1629265459888,0.0,0.0,0.0,1.3542376,2.1174638,-0.9910135,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,071c487e-2898-4272-83ad-b80a4fc2ac41,1629265459954,0.0,0.0,0.0,-0.33818454,-2.1134892,1.7159958,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,73fc8a84-9036-41cc-8c38-6320c301dd6f,1629265460005,0.0,0.0,0.0,1.1600101,-1.0281057,0.8903341,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,01f07b41-b94e-41ca-8410-c09550e78245,1629265460071,0.0,0.0,0.0,0.0020053387,3.60528,3.9129171,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,04b9856d-4c55-428a-8305-3e56e9481fbb,1629265460138,0.0,0.0,0.0,-0.23452479,-1.5909168,1.155139,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,78e6f642-69b7-47e3-b1ca-617ee01b16d6,1629265460205,0.0,0.0,0.0,-0.045126677,0.8146353,-4.0029936,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,261b871c-7d19-49e8-9c3d-8a84f722acb4,1629265460272,0.0,0.0,0.0,-0.9334183,6.82524,3.8581934,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,ab040c0a-c0f4-4f36-910b-d31216bc9b9b,1629265460339,0.0,0.0,0.0,1.4033511,-2.8115716,0.43081474,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,715558ee-370b-48dd-95b3-5370a26a5e5b,1629265460405,0.0,0.0,0.0,0.13492715,2.7665296,-2.8787894,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,19517712-fb49-488b-9d58-98cf22a73cb3,1629265460472,0.0,0.0,0.0,-0.04509329,3.5850735,7.292737,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f6bee316-ab51-4db5-b218-bca6cf8cb5a4,1629265460539,0.0,0.0,0.0,0.32669145,-4.658598,-7.142428,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,fc781a85-b29b-4607-9a29-c074df35b77f,1629265460606,0.0,0.0,0.0,0.3838432,3.3054233,2.912387,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,3100103f-3f78-4ef1-bfde-bb12c165e841,1629265460672,0.0,0.0,0.0,-0.32986176,2.7573395,3.1536446,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,4d824d48-ec3a-4a88-b444-bd9908fad3f7,1629265460739,0.0,0.0,0.0,-1.2209685,-4.022067,-4.3171268,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,42bf1756-4bc5-4cac-9a37-11c2835e2c4b,1629265460806,0.0,0.0,0.0,-3.6881104,9.445749,-0.36038733,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,30a2e57d-ee87-449d-be0c-41f21ec474ee,1629265460873,0.0,0.0,0.0,-0.9828897,-0.7659087,1.8668766,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,6b645ec4-f0e6-4094-8d1e-741cfe06615c,1629265460940,0.0,0.0,0.0,-1.5954094,-0.7619004,-3.0463004,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f2a0f2e4-36cb-49d7-b634-2147516c5825,1629265461007,0.0,0.0,0.0,-0.98489034,4.4188957,2.2982426,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,fb808d59-633d-4726-a542-19ec423408ea,1629265461057,0.0,0.0,0.0,2.1366482,-4.680129,1.9237967,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,07124269-91d8-4377-9afb-6f4bd96a23fe,1629265461107,0.0,0.0,0.0,-2.7159185,3.6436367,0.7199564,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,561d1060-355d-4b64-8fbe-ae1b796cf1f1,1629265461174,0.0,0.0,0.0,-0.49497485,0.070418835,-2.1255283,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,29e4edb2-765c-4f4a-bc52-d8f76bf465e1,1629265461240,0.0,0.0,0.0,0.16054714,-2.378133,3.3419619,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,4cc61bf6-da3c-44b5-baa0-0b3c5c5614b0,1629265461291,0.0,0.0,0.0,-1.2795426,0.66752625,-6.61654,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,b94a233d-68c5-4378-aa23-67fdefcacacf,1629265461357,0.0,0.0,0.0,0.025092565,-4.667123,2.5713587,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,abf6cc73-0f10-4bc9-918f-9a53950ff2bd,1629265461408,0.0,0.0,0.0,-0.27786985,1.950911,2.8889637,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,3d080910-db03-49b0-8983-d3de4b2c0dd2,1629265461458,0.0,0.0,0.0,0.32555592,1.1331096,-5.979649,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,5a728f97-d771-4ab4-b495-61015e193fed,1629265461524,0.0,0.0,0.0,-0.22735342,1.2485187,5.1341534,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,aa741c00-24dc-4552-b0dc-184be758cf3f,1629265461591,0.0,0.0,0.0,-1.3608897,-12.359991,4.263604,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f0574c7c-18d8-48c3-a4f7-87359e47f813,1629265461658,0.0,0.0,0.0,-2.6757975,7.7140465,-3.5703192,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,fa571532-18f5-4e2a-99d0-82b6a448a2cd,1629265461725,0.0,0.0,0.0,1.8709913,-3.810923,-7.459584,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f7bae607-5ffc-4531-9ae9-9b2b80d5c5e4,1629265461792,0.0,0.0,0.0,0.10172725,0.47103977,-1.1527424,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,b631c768-7cf7-41cc-8336-d745a4cfe64c,1629265461842,0.0,0.0,0.0,0.05109623,-0.8674135,-0.65775394,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,aebde794-737d-4adc-8b0b-ec2a4e1e5f1e,1629265461909,0.0,0.0,0.0,0.78213656,-8.981234,-0.17023563,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,77737d32-f7f0-42ad-871d-078429b533ea,1629265461959,0.0,0.0,0.0,-0.34992337,-1.6173389,2.625576,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,245956d9-ce41-4548-8789-1992f93bd438,1629265462025,0.0,0.0,0.0,-2.4266992,-8.078323,-2.0807996,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,2850417b-dda8-4f7e-bc18-8f35ecddb15f,1629265462076,0.0,0.0,0.0,-4.784348,-12.282476,-1.9866624,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f7c361d9-0770-4ffe-b2be-a5e8411c643c,1629265462126,0.0,0.0,0.0,-1.5206411,6.7569714,-4.7488832,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,1e64164c-fbd1-42be-bdab-b4a938dacc6a,1629265462192,0.0,0.0,0.0,-1.6451294,-6.2184663,2.2196007,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f994e094-e13f-42a5-b0c1-a68269275b4c,1629265462243,0.0,0.0,0.0,1.6106641,9.293899,-4.01117,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,bbc67277-596c-4143-92df-ca3d827ab6da,1629265462309,0.0,0.0,0.0,-0.26425314,-3.296578,-2.8706007,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,a5a6bdc7-0a70-4dd1-b1c0-11646b6877ca,1629265462359,0.0,0.0,0.0,1.2006162,-0.5473404,-2.4058084,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f8f96b33-0ee7-44d9-bce3-1d931490f348,1629265462410,0.0,0.0,0.0,2.9515092,4.5126514,-1.2511435,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f2b6ea16-21a3-4227-ba1a-18e21f198691,1629265462477,0.0,0.0,0.0,-0.36801958,-9.742701,-0.8025913,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,558d860f-9323-4f8f-a0ac-34b133a925e0,1629265462527,0.0,0.0,0.0,-1.0729401,-3.4034925,-3.68496,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,a98529f1-bcc3-409b-ae02-3c59d41b014c,1629265462577,0.0,0.0,0.0,-1.387406,3.491345,3.4418821,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,66478a09-7b21-4822-9ee9-22220acd8d82,1629265462627,0.0,0.0,0.0,-0.22646512,1.176609,-2.5460658,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,8d4efd4a-ca4f-4e89-b31c-70df4103426f,1629265462694,0.0,0.0,0.0,-0.85763115,-0.8338928,2.966465,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,5346db9c-8d31-4f88-96af-90aaf0989ea5,1629265462744,0.0,0.0,0.0,-0.40502667,0.3141935,-4.4743457,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,c7883941-b5b4-4696-ad67-441f86d8214d,1629265462811,0.0,0.0,0.0,-1.8047783,-4.232319,-7.678909,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,c6e3f234-4499-4997-9599-d4faec36b5db,1629265462861,0.0,0.0,0.0,1.1750661,7.5788536,-6.126887,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,ce86a78e-02e6-4542-b879-f5a4ebb7e498,1629265462928,0.0,0.0,0.0,-0.9317356,0.56246233,-2.168437,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,3ba2caac-f709-45b7-8ed7-e9088adb38ce,1629265462994,0.0,0.0,0.0,0.58576345,1.0503068,4.3576746,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f9b7590a-91e3-4164-8274-5ef176524884,1629265463061,0.0,0.0,0.0,-0.5208689,2.9679656,-4.8980174,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,0a899ccd-1c3c-4661-a6d2-6a7ac375799c,1629265463128,0.0,0.0,0.0,-1.615428,-2.085231,2.145193,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,10d89af4-e8f1-4362-9dfb-29058175e914,1629265463195,0.0,0.0,0.0,0.6725791,-1.808872,-1.0889616,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,454fa336-d0fe-4709-b65b-743e30394bf0,1629265463261,0.0,0.0,0.0,0.5510372,2.4470096,3.3068218,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,1d160d00-a1de-4bb3-a6d8-bb510d44bef9,1629265463312,0.0,0.0,0.0,-0.35715958,-0.21670485,-2.8891973,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,663fa91d-2183-47b5-8039-cc02ae275e2b,1629265463379,0.0,0.0,0.0,-0.8969612,0.45747995,4.286474,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,e866b819-c8fa-4b95-89a3-181dff049de5,1629265463429,0.0,0.0,0.0,-1.6510981,2.2566614,-4.114782,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,0de9f70b-b87a-4e63-925f-405d48e481a1,1629265463479,0.0,0.0,0.0,3.0609136,4.618694,1.0255632,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,78ca9a24-c134-433e-9694-eb42c124c86c,1629265463546,0.0,0.0,0.0,-0.9252523,4.1782465,-0.15952778,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,d4d3633a-2031-4f1d-bc45-e9339d46da7b,1629265463596,0.0,0.0,0.0,-0.8591786,0.94528294,-2.4634829,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,b5dc7a4c-3646-47a2-9cc3-19bc87d060c0,1629265463662,0.0,0.0,0.0,1.4435885,3.9625368,5.3608694,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,59c32b20-de3d-4ca0-b015-638e7e1b658d,1629265463713,0.0,0.0,0.0,-0.8584727,-2.508924,0.22887802,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,b4ba4861-ed89-4759-8b2a-59c64f1fbd62,1629265463763,0.0,0.0,0.0,0.0979276,-3.7493281,0.16335201,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,d4ffb0e7-2178-480a-a5bc-8c66bb3511da,1629265463830,0.0,0.0,0.0,-1.1935159,-3.7417798,-0.49922943,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,0c0ec610-38ce-4cd0-9610-f4647787ec26,1629265463879,0.0,0.0,0.0,-0.1019268,-4.6407795,3.436655,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f6f4f34a-17e9-4ee1-8382-4b95520476f1,1629265463930,0.0,0.0,0.0,0.7689642,2.3984742,-1.2729406,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,e5722abc-b65b-42e0-a832-8f7f5d0819b9,1629265463996,0.0,0.0,0.0,0.09296507,-2.982267,2.1115074,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,f39032cc-c9ca-493b-a61e-ae441211d4a3,1629265464047,0.0,0.0,0.0,-0.78706515,0.350811,0.81773186,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,4579325c-b9aa-48ee-8473-70190156179f,1629265464113,0.0,0.0,0.0,1.083633,1.4640775,-0.9642029,on bike mount,cyclo cross,paving stones,good
d81721a1-c774-44e8-beb3-51789bef4e1d,b0c83e1e-037d-4a33-af79-2f51c22e3801,dde52a6d-5a4c-4df8-bdf0-93736ad9f4dd,1629265464163,0.0,0.0,0.0,-0.49743015,4.821214,2.3307781,on bike mount,cyclo cross,paving stones,good
