bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,db5ae3ce-bc1e-4989-9186-25f0445d9f74,1627405272725,13.4185796,52.4940161,5.559096,1.8669403,0.4563284,5.4007425,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,7add24b8-059b-4a50-98f6-5edecc977d40,1627405272775,13.4185796,52.4940161,5.559096,-5.3060007,-13.541682,16.655542,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,9f282d89-889d-4a9a-b59e-c73e82df1b9a,1627405272825,13.4185796,52.4940161,5.559096,6.748641,-6.2242975,-8.994349,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,f2c649b4-dae2-4eb7-b90a-e2a96e40b16f,1627405272876,13.4185796,52.4940161,5.559096,1.5851347,4.6195416,-8.715132,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,d129216b-60b5-42f4-af28-e21291d7c322,1627405272926,13.4185796,52.4940161,5.559096,1.7571678,9.516354,14.236992,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,59349fba-b238-49d2-8900-f10b6e2ad401,1627405272976,13.4185796,52.4940161,5.559096,-0.002739817,1.4503059,18.19991,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,3e92dadc-a1ea-4981-8304-2480f71dcd8a,1627405273043,13.4185796,52.4940161,5.559096,-1.6512684,6.1018524,1.8917866,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,c69253a8-9ecb-4795-8cf9-08d1e368bbc8,1627405273109,13.4186101,52.4940616,5.3941975,-1.6387224,-2.213937,-19.028969,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,1689cdd9-9f52-4d0f-b77f-c9a622dec3e8,1627405273176,13.4186101,52.4940616,5.3941975,4.3663454,-16.203058,2.2454033,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,b07680db-23dc-4540-96df-6de599e34261,1627405273243,13.4186101,52.4940616,5.3941975,-2.530758,13.048214,-3.2335987,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,41acd3bc-5449-4d74-80b9-049679c53cda,1627405273309,13.4186101,52.4940616,5.3941975,2.9526298,-6.8960023,14.806328,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,76a732c0-4e2b-4dd7-ba02-312c77608a25,1627405273360,13.4186101,52.4940616,5.3941975,-3.629389,-11.330422,-1.1375918,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,e37e71e3-1914-48da-80a7-4096e71f3180,1627405273409,13.4186101,52.4940616,5.3941975,1.3496113,0.2573061,12.602208,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,138c2557-2155-45fa-82ea-0d999bdd60a8,1627405273460,13.4186101,52.4940616,5.3941975,2.0433648,-17.656923,8.3897915,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,f45506fa-2705-4fde-aada-83c6dbcf2e32,1627405273526,13.4186101,52.4940616,5.3941975,0.42576838,1.67243,1.956542,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,1a762b7e-dccc-43c2-a4d6-117655211be8,1627405273576,13.4186101,52.4940616,5.3941975,-1.7504612,-4.117511,18.79126,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,b9864e7d-8147-4923-993c-d231ff635ada,1627405273627,13.4186101,52.4940616,5.3941975,-4.0683126,-7.848528,-10.09038,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,4be0dd88-d2df-4c3e-83ee-bec0e27ef898,1627405273677,13.4186101,52.4940616,5.3941975,9.079277,23.187254,-18.214447,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,d0a70cb8-61ac-4b48-aaaa-18ef3f461e38,1627405273727,13.4186101,52.4940616,5.3941975,-2.789906,3.1769085,14.698116,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,071ef72c-a2ab-4652-a88a-cadcee2837d6,1627405273794,13.4186101,52.4940616,5.3941975,1.327327,-13.086444,20.574211,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,3ec37f5d-56a0-4ca9-85d3-e9e78b21a329,1627405273844,13.4186101,52.4940616,5.3941975,0.60672987,-4.124421,-7.1056204,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,028d8b25-60c5-47b8-beef-954d392b9893,1627405273894,13.4186101,52.4940616,5.3941975,-4.2009773,3.0180001,-9.205919,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,4351a4b1-b669-4950-a5fa-cf17b4cea355,1627405273960,13.4186101,52.4940616,5.3941975,0.3597058,2.1522264,3.7133093,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,619ce744-8ecc-4cb5-a21f-1ef703ef7da9,1627405274011,13.4186101,52.4940616,5.3941975,-0.6874573,-1.4650848,-16.335928,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,bb988ea1-7b8b-4b74-8695-745c8fb5c2bb,1627405274078,13.4186101,52.4940616,5.3941975,-1.9304882,-5.9140797,-10.642685,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,2cac4c39-c4e7-4b33-b652-c167b254f6b8,1627405274144,13.4186405,52.4941114,6.4683976,-2.1268141,-12.318758,15.665325,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,dcc3f741-2e52-4679-bc73-60c52fea6c2d,1627405274211,13.4186405,52.4941114,6.4683976,1.2051489,15.556167,7.425763,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,0c28c796-571e-4d1b-a201-05e11803f720,1627405274278,13.4186405,52.4941114,6.4683976,-0.95648885,-1.7617958,18.103575,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,1f5274ed-260d-4faa-9e92-3f55b67af888,1627405274344,13.4186405,52.4941114,6.4683976,-2.9349003,8.228492,-15.358724,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,d806e76f-154d-444b-8bea-119d2f100c28,1627405274411,13.4186405,52.4941114,6.4683976,-1.9392688,2.242525,-4.037996,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,584115e8-c4cb-4f5c-a755-7929118d60e0,1627405274478,13.4186405,52.4941114,6.4683976,-2.8318362,-9.762144,16.547396,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,4efd42df-0a03-441c-a1a7-1a9433771b55,1627405274545,13.4186405,52.4941114,6.4683976,2.2610006,-11.212123,9.502661,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,aa75c86a-f087-47ce-9a0e-985dee3ea7a2,1627405274594,13.4186405,52.4941114,6.4683976,1.2978586,-1.7781208,3.064372,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,29bf3419-d23b-4592-9f0e-de22590e703a,1627405274645,13.4186405,52.4941114,6.4683976,5.010955,12.203232,2.6635418,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,66543fea-42bc-4049-903a-9ff723267224,1627405274695,13.4186405,52.4941114,6.4683976,-0.85772383,15.587295,-11.642044,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,e78a647a-d9cc-4ba1-b60f-acd4b57a9c05,1627405274761,13.4186405,52.4941114,6.4683976,3.4333649,-11.991344,7.3338604,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,18d9da3a-7905-4c05-b702-867718ea0593,1627405274828,13.4186405,52.4941114,6.4683976,-3.4612641,-12.14686,7.683316,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,d23048db-eebb-47c1-9ff7-bd986e8029fd,1627405274895,13.4186405,52.4941114,6.4683976,0.13084957,-8.256575,10.81307,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,bef95d17-9fd1-4d3c-8b60-0ab33af5b762,1627405274962,13.4186405,52.4941114,6.4683976,-6.8180604,6.342656,-0.008773804,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,f7993fc2-c1fb-45cc-adba-d35d2ab95fa3,1627405275029,13.4186405,52.4941114,6.4683976,-1.4950233,5.281067,6.12644,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,3d50829f-0e92-4819-a620-dbc54b24de30,1627405275095,13.4186405,52.4941114,6.4683976,-3.4777076,10.14133,-2.8251839,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,8502bbc1-1d7b-42b2-bece-c649eb4d59a1,1627405275162,13.4186834,52.4941653,6.4915657,-0.08466077,10.684624,-6.162779,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,32da4cfa-7aad-44ad-9bbc-9571fea534c1,1627405275229,13.4186834,52.4941653,6.4915657,-0.5972842,-10.735067,8.284561,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,2a21551e-4d8b-4ec2-a813-db75259e51f2,1627405275278,13.4186834,52.4941653,6.4915657,-2.3013997,19.71354,2.9948683,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,0ff334d1-72d1-4f65-ab5c-8c134a153ec1,1627405275329,13.4186834,52.4941653,6.4915657,-2.0354486,5.746373,0.67499924,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,45e808e6-f5b0-4d75-b3eb-20da50eebb4e,1627405275396,13.4186834,52.4941653,6.4915657,-1.8031574,4.990792,7.255228,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,a4d79fef-ea5e-4272-a692-327d1041bae5,1627405275446,13.4186834,52.4941653,6.4915657,-1.4348229,-8.484516,1.7635202,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,1a105572-0bd0-47a8-b261-9fdc9b03ed2a,1627405275496,13.4186834,52.4941653,6.4915657,0.8687246,-14.036319,26.684397,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,275d3532-0861-496b-b92e-254759cc6d65,1627405275562,13.4186834,52.4941653,6.4915657,2.6396601,6.033522,-14.757882,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,b2f395a1-998c-43ae-9f74-fdfcc695c279,1627405275613,13.4186834,52.4941653,6.4915657,-1.0104183,2.0539074,3.986702,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,6a456803-6ca4-4f51-ace2-2d33ce7e83d0,1627405275663,13.4186834,52.4941653,6.4915657,2.1280324,13.897055,-2.1266227,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,f5e3db6b-88f2-4fae-876a-023a406e6194,1627405275729,13.4186834,52.4941653,6.4915657,7.104937,2.2526488,-16.76711,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,0d331348-71a9-41c3-ab02-0eddd0e5462a,1627405275796,13.4186834,52.4941653,6.4915657,0.98791873,0.5985384,-16.088772,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,ff5bf1a2-6373-4c4b-8dc7-35347d4e968d,1627405275863,13.4186834,52.4941653,6.4915657,5.2118587,11.000662,-13.669165,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,bd515b73-1fa9-474b-bc1c-53ed8ff815cc,1627405275930,13.4186834,52.4941653,6.4915657,1.1619167,-11.491663,-0.3139944,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,17b7a810-a967-4d3d-994d-95b00d2f0f69,1627405275980,13.4186834,52.4941653,6.4915657,5.4008217,-34.848938,24.23943,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,533f275c-5103-453d-a848-65808be09df3,1627405276030,13.4186834,52.4941653,6.4915657,-6.814714,4.1595945,2.013214,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,360d6089-f436-41b8-9876-38541447253c,1627405276080,13.4186834,52.4941653,6.4915657,0.21301901,8.760026,6.928959,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,6eb459fa-3d0b-4eb8-9a9f-7e845452ddd7,1627405276146,13.418733,52.4942116,5.8600883,-11.529584,39.894245,17.079308,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,bfaefe2e-ea70-4322-a0ab-9cf1d65e05a2,1627405276197,13.418733,52.4942116,5.8600883,-1.5734208,-11.804411,19.09407,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,bbf54e6a-309d-41c1-84a4-23b6ed6a7a8b,1627405276263,13.418733,52.4942116,5.8600883,1.0234436,-1.7090169,-9.829142,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,b41fad2c-53b0-472b-9899-9ff01f748dab,1627405276313,13.418733,52.4942116,5.8600883,-2.1984575,3.9302168,-9.952784,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,1905ab4d-9ebd-4e29-a74b-7ffdfda0cbae,1627405276363,13.418733,52.4942116,5.8600883,-0.77403945,4.3848944,11.944479,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,338b3dfc-11bb-400f-8e25-7ef6ed0d22b4,1627405276414,13.418733,52.4942116,5.8600883,0.12931435,-7.8820868,11.62509,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,60623cc6-9716-480e-986b-d98119a5d0fb,1627405276480,13.418733,52.4942116,5.8600883,-2.7592835,-2.9443908,10.479506,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,d33118de-7388-4af0-89a4-c8d4ce87f553,1627405276547,13.418733,52.4942116,5.8600883,2.8765788,-8.356077,28.262094,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,6e5a9b8d-46fc-4b99-913f-95dcd949c1a9,1627405276614,13.418733,52.4942116,5.8600883,-2.0905302,3.2760239,16.389761,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,1eb5be01-dd80-4e1d-8901-ea97c794b0bd,1627405276681,13.418733,52.4942116,5.8600883,-1.7373687,8.536267,4.0400114,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,b32f524e-0bc3-441a-bf61-21b6962cc703,1627405276731,13.418733,52.4942116,5.8600883,-3.8730707,-6.411073,7.426175,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,2300cdf7-48d0-4bbf-ac78-eca08cd2077a,1627405276781,13.418733,52.4942116,5.8600883,3.6941638,-12.740236,8.954563,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,e3f24dc2-0514-4552-813f-93f5283bfb87,1627405276847,13.418733,52.4942116,5.8600883,-0.52605724,-13.395557,-5.592376,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,4b332880-6806-4e70-8ee8-14d118abd189,1627405276899,13.418733,52.4942116,5.8600883,-0.54024434,-3.5460694,-0.15004635,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,d37663fa-4d9d-4c39-b6cc-efde94111df5,1627405276964,13.418733,52.4942116,5.8600883,0.60389674,9.698952,-10.73246,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,b4725e1e-f48e-4ba1-b1fe-b516eb0c3be1,1627405277014,13.418733,52.4942116,5.8600883,-0.11740595,1.1986275,3.984417,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,e68894e0-11e3-4cfc-8b8f-3b694c97abec,1627405277064,13.418733,52.4942116,5.8600883,2.2523746,4.1817822,-10.060832,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,64bb5747-f87c-4a31-96a5-f5debd5a840a,1627405277114,13.4187854,52.4942555,6.0426445,2.0909936,1.3491745,-0.25080872,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,370859d2-d1c4-4884-9b33-927edf052637,1627405277164,13.4187854,52.4942555,6.0426445,5.4537005,3.0638008,-3.1429276,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,45991aea-4270-4b3f-a2e1-babdad1ef929,1627405277215,13.4187854,52.4942555,6.0426445,-3.3173978,-8.411329,17.273954,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,34864bb7-0cad-4de5-8694-31885fd15f32,1627405277282,13.4187854,52.4942555,6.0426445,-3.7588758,11.741674,-13.269165,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,532cee8a-404a-4eaa-a6c1-52d968e03cec,1627405277348,13.4187854,52.4942555,6.0426445,1.6862545,12.875607,-26.348917,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,8c5dffc2-4896-4cd2-b967-f8302b30a206,1627405277415,13.4187854,52.4942555,6.0426445,-0.033998817,-6.0640993,-4.2328606,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,1460b9d1-ccae-4e02-b21d-a6863abc6e39,1627405277482,13.4187854,52.4942555,6.0426445,4.335103,-9.261029,-1.52069,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,bc981dda-dfd6-4f5e-be67-6c2133b30506,1627405277548,13.4187854,52.4942555,6.0426445,0.6550556,-4.047871,-4.941131,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,61763a97-d266-4711-9c8c-4d8b09d7347a,1627405277598,13.4187854,52.4942555,6.0426445,-0.32932857,19.656496,-28.110588,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,428a037e-3238-4a03-9ca8-e25ccc477186,1627405277649,13.4187854,52.4942555,6.0426445,0.026229933,0.43320656,5.647307,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,f1108489-723e-4dac-a941-8ce58bd3aba8,1627405277698,13.4187854,52.4942555,6.0426445,-0.66272867,-6.585972,12.1165695,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,4c174e42-7391-4619-a2d8-a32dfaaa1e39,1627405277749,13.4187854,52.4942555,6.0426445,0.77999187,4.454506,0.94105244,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,a121e2c4-6b40-4466-b8fe-e6b1d1591ed3,1627405277799,13.4187854,52.4942555,6.0426445,0.7824426,-2.614162,-1.6787124,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,99241c3e-90f2-4400-a749-e4d4403c6118,1627405277865,13.4187854,52.4942555,6.0426445,-0.769542,13.591631,-25.609827,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,907c3e8d-72df-4038-bf35-a13ecddbe960,1627405277916,13.4187854,52.4942555,6.0426445,4.776313,8.264471,13.821615,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,616f9df5-b493-46f2-9105-6748ac52495e,1627405277983,13.4187854,52.4942555,6.0426445,0.8875398,-2.7299614,-13.204358,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,af9b0983-493b-4930-b7dd-3cf6aff5382b,1627405278032,13.4187854,52.4942555,6.0426445,-2.65315,2.2234979,-24.885899,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,c2fbf4d2-79b6-4374-9ced-adf1f8212114,1627405278083,13.4187854,52.4942555,6.0426445,-2.358898,-3.7807884,7.9739685,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,393b547b-280d-4bcb-89ee-f6119a9e7365,1627405278149,13.4188251,52.4943071,6.6058936,9.095562,-4.1142426,-7.4070473,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,3cd0f68a-c9e8-4716-99b3-bc412b6151a4,1627405278215,13.4188251,52.4943071,6.6058936,-2.4319305,-1.4360669,4.6009426,on bike mount,cyclo cross,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,106a78bf-bae8-468f-88e2-b714802abff0,175d5b75-88fa-488d-a0a4-2e2558d20c19,1627405278265,13.4188251,52.4943071,6.6058936,-2.1866505,-15.607917,45.202698,on bike mount,cyclo cross,sett,intermediate
