bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,f4cebcd5-2a86-4fd7-8f75-223abaddadac,1632058142988,13.6074376,52.4471965,1.3460265,-0.43580586,0.8177252,-0.29589272,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,4c212398-cc76-4573-add6-018f497d892d,1632058143055,13.6074376,52.4471965,1.3460265,-1.5734392,-1.6185452,-0.014081001,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,a386d72b-1116-4cd3-98ca-5f0dfd936132,1632058143122,13.6074376,52.4471965,1.3460265,-0.3659615,-0.7001703,-1.1437149,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,03edd729-323e-40e1-a638-ffa00c9f85b1,1632058143188,13.6074376,52.4471965,1.3460265,0.50869143,-0.52727973,1.8085728,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,5bb538ca-ebb5-42ab-a001-e2f323ead30e,1632058143239,13.6074376,52.4471965,1.3460265,0.011034071,0.652334,0.62065315,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,d537aa9b-7ca5-4920-b1a4-541a0186962a,1632058143305,13.6074376,52.4471965,1.3460265,-1.1109604,-0.93120366,0.1914959,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,d10330df-4155-4b8b-be18-b84cea0dc587,1632058143355,13.6074376,52.4471965,1.3460265,-0.7684765,-0.49240208,-0.17743397,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,b8d6bc36-b725-4bed-9d78-58adfc231e57,1632058143405,13.6074376,52.4471965,1.3460265,-0.3427643,0.06011939,-1.1559973,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,57790bb0-51c8-4683-8142-640e1ceb880b,1632058143456,13.6074459,52.4471872,0.78953415,1.0346707,-0.7344289,-1.8539977,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,17d3a903-0f74-4190-b1d6-84fb80f1ff24,1632058143522,13.6074459,52.4471872,0.78953415,-0.58552,20.022175,3.9316235,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,7b7e4793-bc92-46b4-93a8-68e8e3a74fdc,1632058143572,13.6074459,52.4471872,0.78953415,-6.5501866,0.56419826,2.9937563,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,e4699e0e-df7f-45a9-b71b-96351839d982,1632058143639,13.6074459,52.4471872,0.78953415,1.5110521,-1.7316787,-0.79670143,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,94f75716-6a0b-467e-b6ef-20bfd94d6e40,1632058143706,13.6074459,52.4471872,0.78953415,-0.64528203,0.2982607,-0.68395233,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,0f8322cc-20dc-48a2-bc86-3e96eec681b8,1632058143773,13.6074459,52.4471872,0.78953415,0.12234616,0.63311124,-0.06846523,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,83008fea-a32e-4460-8efb-c079d9ea5430,1632058143840,13.6074459,52.4471872,0.78953415,-0.47301817,-0.20554638,-0.05461502,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,eeab84d9-6750-4e40-bb86-b365810230cd,1632058143906,13.6074459,52.4471872,0.78953415,-0.48859656,-1.8964586,1.2895508,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,24fe805e-f758-4607-8a78-7bcf39a6c427,1632058143973,13.6074459,52.4471872,0.78953415,-2.2122214,0.93505526,0.12365532,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,44d29b5d-486a-4de7-ad73-8b961a2a0c46,1632058144040,13.6074459,52.4471872,0.78953415,0.3851471,0.81000257,-0.03814125,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,98802f7a-bb0c-4124-8f75-d93973685ad8,1632058144107,13.6074459,52.4471872,0.78953415,-2.088374,1.3064351,-0.13162327,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,121474fb-e203-420b-b3b1-48733a3763cc,1632058144174,13.6074459,52.4471872,0.78953415,2.225966,-1.6959505,-0.12458134,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,28f671ef-d00d-4d50-a6d8-179fa52eadd2,1632058144241,13.6074459,52.4471872,0.78953415,-3.9682345,3.1263719,0.62503433,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,8dcfa478-3d5d-4820-bfb0-e2326522c29d,8c9b9e3a-fcff-4e3e-b176-5898d6b394dc,1632058144308,13.6074636,52.4471759,0.93226033,-0.50758815,-1.1224782,3.2410784,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,0471d730-6272-4b9a-844a-cf8ede5101c0,1632058139615,13.6073403,52.4472804,4.752704,0.89711875,-2.4514458,5.307287,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,dffc78a9-08cc-404c-812e-cd5f4cb5e710,1632058139699,13.6073403,52.4472804,4.752704,-0.53156483,1.2199049,1.9999781,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,09b34507-dc73-475b-b3fb-a5746c716eb1,1632058139765,13.6073403,52.4472804,4.752704,1.0389497,-3.6117082,9.035208,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,9f25ddcf-7226-4b3b-b3e4-f9fdb3898c3d,1632058139832,13.6073403,52.4472804,4.752704,-0.07282655,1.4029174,0.081635475,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,bdfe8369-1d60-4a1a-99bc-087d955871b5,1632058139898,13.6073403,52.4472804,4.752704,-0.10122454,-0.73377395,-1.2981968,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,73026c1c-2c6e-4fea-978f-2f2876545d7e,1632058139949,13.6073403,52.4472804,4.752704,-0.3830809,-0.29278016,-2.2944107,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,fd187e71-f19c-40e8-8ff6-cc5b806220d9,1632058140016,13.6073403,52.4472804,4.752704,0.042433888,0.2628739,-0.24488926,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,18357f23-2943-4641-960f-0b381e47d174,1632058140083,13.6073403,52.4472804,4.752704,0.23672956,-1.7663623,1.7200441,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,426dbcb0-b724-434f-940b-9af5eb90b14e,1632058140149,13.6073403,52.4472804,4.752704,0.25171942,0.07658863,-0.93901634,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,029cb134-4a25-4135-9586-c84dcbd334e6,1632058140216,13.6073403,52.4472804,4.752704,-0.3521834,1.6090188,1.0613022,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,d7af37c3-d5e4-4dbc-b64a-1a68ed5b228c,1632058140282,13.6073824,52.4472457,4.1980443,-0.08942515,-0.37587976,0.9450817,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,d14318b6-3c29-4c5c-a3fe-2eaee46d1b09,1632058140333,13.6073824,52.4472457,4.1980443,1.231675,-2.2020962,-1.9749656,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,a65474c6-8ba8-4083-a45a-3e167d3666e2,1632058140399,13.6073824,52.4472457,4.1980443,0.5416459,-2.8157613,2.5501232,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,6ed9d5fb-448d-407a-9dcc-c98980acd4c8,1632058140450,13.6073824,52.4472457,4.1980443,-0.85773176,1.6000891,-0.003036499,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,4f89f63e-232a-43f0-a105-cdb8fe4cfc26,1632058140517,13.6073824,52.4472457,4.1980443,-0.4863416,-0.7202308,-1.2747064,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,0b696776-2554-4c6a-a964-cd092476e659,1632058140584,13.6073824,52.4472457,4.1980443,-0.7311678,-1.5733144,-2.020424,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,9aaacbac-52c0-4f0a-b583-28caee0d8f1c,1632058140650,13.6073824,52.4472457,4.1980443,-0.6206679,0.64275837,0.8960371,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,740a041f-197e-4450-b01c-96045945bf31,1632058140717,13.6073824,52.4472457,4.1980443,-0.07664433,-0.068357706,-0.33631706,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,cbf258e1-06bb-453f-9aba-85f41d541ced,1632058140783,13.6073824,52.4472457,4.1980443,-0.21732712,0.96229935,-0.040646553,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,8de37985-d7a9-4b4c-9ef7-aef91126079c,1632058140834,13.6073824,52.4472457,4.1980443,-0.08066298,0.56281424,0.49590778,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,32671a5c-7a17-4b30-9f95-62c9f47d0778,1632058140900,13.6073824,52.4472457,4.1980443,0.28612438,0.37520123,0.8717661,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,2e2d16d6-0a70-4156-b6f0-ebe81b56d2eb,1632058140950,13.6073824,52.4472457,4.1980443,-0.72523385,-0.50459576,0.87678146,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,cd0a7d39-2c93-4a94-b7c0-50753173d804,1632058141017,13.6073824,52.4472457,4.1980443,-0.3567866,-0.66829205,-0.06267357,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,a9d7a575-a3ab-4c92-863a-9cfd7941d8b1,1632058141068,13.6073824,52.4472457,4.1980443,-0.3391984,-1.4071302,0.90000534,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,75af2336-315e-4b18-8d69-2036e480762c,1632058141134,13.6074126,52.4472237,2.7890449,-0.0015096366,0.24063039,-0.253273,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,12bad713-d8e5-4d90-a81a-81d2554ca2ea,1632058141201,13.6074126,52.4472237,2.7890449,-0.097811446,-1.9086652,1.615612,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,5181a61e-4033-4723-9c97-1f28adba2dfa,1632058141268,13.6074126,52.4472237,2.7890449,0.21344693,-1.8979491,0.49607658,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,8690726d-a57b-423d-9e4f-5a1c0e6abcfd,1632058141318,13.6074126,52.4472237,2.7890449,-1.0521821,3.0683956,-0.9458871,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,c062b97e-cd37-4586-82ce-362d7a3a2a7d,1632058141385,13.6074126,52.4472237,2.7890449,-1.698985,-2.8985238,-4.646475,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,f56cf650-f7db-4823-adaa-9e20b7b6f8f1,1632058141452,13.6074126,52.4472237,2.7890449,0.791108,-2.3694,1.6608,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,c3caab4d-d527-4936-b353-ecdf2091639e,1632058141518,13.6074126,52.4472237,2.7890449,-0.122102745,1.1292877,0.89071274,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,f921f384-bb19-4138-a517-d6a77d20a5ca,1632058141585,13.6074126,52.4472237,2.7890449,1.0936104,0.62823796,1.7689552,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,c62ed4d9-7f21-4b17-a948-a88d2948f0b4,1632058141652,13.6074126,52.4472237,2.7890449,-0.30309564,0.04387331,0.03281212,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,e1bc251b-ef27-48dd-97bd-980b799454df,1632058141719,13.6074126,52.4472237,2.7890449,1.8007586,-0.21267009,-0.5763521,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,2baa53c8-06ff-4f31-a740-0a5d98bfaf78,1632058141786,13.6074126,52.4472237,2.7890449,-0.7022087,-1.7673477,1.889822,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,df1a7d78-4244-4d72-bbf2-1b8675d0bc79,1632058141852,13.6074126,52.4472237,2.7890449,0.32522643,-1.516704,-0.22651577,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,226106ed-b55d-4cc8-9c45-bdeeac07ae45,1632058141902,13.6074126,52.4472237,2.7890449,-0.21565121,0.25121665,1.5190296,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,ecd7503c-5b84-41f5-a185-b8bbbb6d0a8b,1632058141953,13.6074126,52.4472237,2.7890449,-0.15777022,-0.19363046,-0.604373,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,e618c4e6-2bb7-4ccd-89c7-a6d28fc9cb58,1632058142019,13.6074126,52.4472237,2.7890449,-0.31568694,-1.6683285,0.47422123,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,ed6934a7-ede6-4ae0-99f7-e46c8648da1c,1632058142086,13.60743,52.4472047,1.5760678,0.2400341,6.5663285,3.5282335,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,36ed8199-6be4-4e56-8184-528b966c5f8f,1632058142153,13.60743,52.4472047,1.5760678,0.078407854,2.0911841,-3.873785,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,ffc3f385-3187-4034-b4bf-b63749dac57a,1632058142220,13.60743,52.4472047,1.5760678,-0.3007077,2.1034412,-0.45022297,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,052b4b5c-9c79-4c6c-9110-fea97e403923,1632058142287,13.60743,52.4472047,1.5760678,-0.39630967,-0.3013537,-2.0328088,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,a0991551-6958-403b-ab66-cdf93e3cb0c0,1632058142353,13.60743,52.4472047,1.5760678,-0.8812084,1.309089,-0.712697,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,cf8b50fd-28dd-407c-acc2-acdfd19aef4f,1632058142420,13.60743,52.4472047,1.5760678,-0.68212515,0.7155647,0.44175053,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,cc1359ae-cb45-4beb-ad04-c63661f68aec,1632058142487,13.60743,52.4472047,1.5760678,0.33464038,-0.9718571,-2.0161972,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,4af1cdb8-a799-4e89-b55d-e9f3a4c978b4,1632058142538,13.60743,52.4472047,1.5760678,0.4319563,-0.5701723,0.48148537,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,a486afa2-f6e4-4893-81b3-b42aab8bd3b0,1632058142604,13.6074376,52.4471965,1.3460265,-1.0567204,1.3923578,-2.9114223,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,60164a98-fc9c-427b-8883-8e21073e18be,1632058142671,13.6074376,52.4471965,1.3460265,1.266253,-7.8056064,24.128105,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,5c0adb5f-3328-4d9e-a6e5-1ad367e1e67e,1632058142738,13.6074376,52.4471965,1.3460265,-1.628876,1.4764359,-1.9193273,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,9a527932-1f65-4100-9f07-8dcd6225f720,1632058142805,13.6074376,52.4471965,1.3460265,-0.14635648,-1.023686,0.049081802,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,cc614c22-bba4-41c2-a20f-271b9560a1f4,1632058142872,13.6074376,52.4471965,1.3460265,0.48041973,-1.0748981,-0.3643303,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,eafb4ecc-cad8-4046-a5e0-cd9cc7fb8904,1632058142938,13.6074376,52.4471965,1.3460265,0.542182,-0.14699006,0.6227827,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,97a18dac-a77b-44fb-830e-66ada919df9f,1632058143005,13.6074376,52.4471965,1.3460265,0.67203027,-0.5926541,0.67688656,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,2a1abe85-130a-457c-9f17-af93f528a0c7,1632058143072,13.6074376,52.4471965,1.3460265,-0.4167199,-1.2263345,2.0337143,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,072c9c23-acb6-4da0-814f-03c1464f988f,1632058143138,13.6074376,52.4471965,1.3460265,-1.3428036,-0.4543141,-0.36994362,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,a97013b3-30d8-4094-9160-c58c6980a15b,1632058143189,13.6074376,52.4471965,1.3460265,0.50869143,-0.52727973,1.8085728,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,3037b091-38c6-4a51-8b97-6e1b20e7e523,1632058143256,13.6074376,52.4471965,1.3460265,-0.93637884,0.57175183,0.4248247,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,01cf9cd9-9b35-4faf-be5b-c102c115e530,1632058143322,13.6074376,52.4471965,1.3460265,-0.72381747,-0.72305083,0.5842514,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,23ca019e-b28e-4141-bfa2-bfe9f3ad90b5,1632058143388,13.6074376,52.4471965,1.3460265,-1.2800958,0.9087913,-0.778182,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,067dbbef-b55c-4af3-a701-209ea73b9fc7,1632058143455,13.6074459,52.4471872,0.78953415,1.0346707,-0.7344289,-1.8539977,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,7b64af01-0661-4224-8c68-c243d7f86f82,1632058143505,13.6074459,52.4471872,0.78953415,-0.054628372,-2.7488952,-3.6322808,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,7542d3a4-2e14-43ef-8e4f-e8d433c9017c,1632058143558,13.6074459,52.4471872,0.78953415,-5.755653,6.70989,2.5272903,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,8abc9e2e-b4ca-4111-99cf-1a8e3cfa8308,1632058143622,13.6074459,52.4471872,0.78953415,0.26895046,-4.529181,0.45784378,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,4b400421-90b5-4ca9-ad4d-5a7d3c2c4649,1632058143672,13.6074459,52.4471872,0.78953415,0.4312365,-0.3517388,0.37604523,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,55ca014e-2bf5-4f20-a8b5-4075df50e0b8,1632058143723,13.6074459,52.4471872,0.78953415,-0.3069383,0.60153246,0.40367603,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,8ef967ba-8814-4aba-9d2e-40cef6ea1dd3,1632058143773,13.6074459,52.4471872,0.78953415,0.12234616,0.63311124,-0.06846523,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,6b3e67eb-90d9-413b-af9a-31ab3c7967c9,1632058143840,13.6074459,52.4471872,0.78953415,-0.15850961,-0.755162,-0.2166462,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,aed8870d-ac04-4c03-bc40-684b90824444,1632058143907,13.6074459,52.4471872,0.78953415,-0.48859656,-1.8964586,1.2895508,on bike mount,cyclo cross,fine gravel,good
45932fbb-b1e0-4c03-a5b6-7ddc2ef6dd91,6b0b5397-e822-4b77-9f8e-e94869511115,d211494d-10ee-4e69-9380-9423bf6c963c,1632058143974,13.6074459,52.4471872,0.78953415,-2.4868734,1.1354139,-0.04981613,on bike mount,cyclo cross,fine gravel,good
