bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,14b69a9a-b6b1-44b8-8bde-b4e58eb40bf2,1626969245099,13.6576014,52.4753563,3.213282,5.39998,-2.5454798,19.37694,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,ef1f8ee7-a3ec-4a3c-9189-79d3f6cf568b,1626969245165,13.6576014,52.4753563,3.213282,13.768245,-18.35051,17.679312,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,45cca0f3-3f67-45d7-a0da-dcf09943351d,1626969245232,13.6576014,52.4753563,3.213282,7.0181456,-1.8098519,-20.436974,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,4478ab44-fdf8-4b57-92c0-7f23a9338937,1626969245299,13.6576014,52.4753563,3.213282,-4.6254573,-1.8873378,-9.223467,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,adaf0501-f57a-4110-b9ea-14ae0d70a51d,1626969245349,13.6576014,52.4753563,3.213282,1.3291805,3.5194955,-1.1001949,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,4ea8e98a-3f14-4a69-a4e4-ec38bad4a26c,1626969245415,13.6576014,52.4753563,3.213282,21.44503,-1.9056339,65.302986,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,6d8d1cc8-86a5-47c2-beb6-10d8dfc4893f,1626969245483,13.6576014,52.4753563,3.213282,-2.2858272,-4.708073,-21.045866,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,ce4f3229-5f32-42c3-b7d1-ca151096269e,1626969245549,13.6576014,52.4753563,3.213282,-6.4273443,3.2266002,-7.921705,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,369c7504-bfd3-46dd-812a-7f5069ba23ce,1626969245616,13.6576014,52.4753563,3.213282,0.7911817,-0.6188222,-3.1144156,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,2fdbf2f6-f86e-4908-b98d-29d75796464e,1626969245681,13.6576014,52.4753563,3.213282,-3.9164257,-7.1820455,7.5606422,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,7ae4e660-1796-4d86-bc1a-de632ece8e8d,1626969245748,13.6576014,52.4753563,3.213282,-1.4375396,1.7171671,-1.4190989,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,370faa34-58d6-4cc1-a96f-a4a7834a04a2,1626969245815,13.6576014,52.4753563,3.213282,0.70486957,-2.5071468,-1.9199986,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,476d317d-e765-4691-9dbd-04b5fd860eed,1626969245881,13.6576014,52.4753563,3.213282,-0.68193066,0.5278675,-7.335177,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,89310269-5713-4b29-8678-a9aaeba4213e,1626969245948,13.6576014,52.4753563,3.213282,-6.4903564,-11.021551,28.12976,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,0baad295-8bb6-4ee1-9563-07b1c7c32087,1626969246014,13.6576014,52.4753563,3.213282,-2.5336845,-6.3942633,26.447596,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,072466bf-dcc3-4903-ad30-5da4042e91a2,1626969246082,13.6576014,52.4753563,3.213282,-1.1483989,4.053499,-1.0915895,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,0e3b0d06-fb2c-46d7-b497-69a3b4c5146e,1626969246147,13.6576481,52.4753252,3.6758056,0.2842503,-4.747737,-0.32859325,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,bfbe49e2-af4c-4456-ab05-808bd6f84bd8,1626969246214,13.6576481,52.4753252,3.6758056,9.972265,2.2115436,-16.581509,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,e5f60488-e401-4896-b44c-d88bf2555408,1626969246280,13.6576481,52.4753252,3.6758056,-1.6346362,5.4372926,-22.692207,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,757309fc-75d6-458f-86ad-5906be2ef4e0,1626969246332,13.6576481,52.4753252,3.6758056,-7.5767784,-8.875537,19.132526,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,0fc2c2f8-f790-4470-8079-c4c05aefd8fc,1626969246398,13.6576481,52.4753252,3.6758056,4.7044587,-9.522137,21.464561,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,9b4d0b47-88b0-4bdf-8f17-6f50aa8f7890,1626969246464,13.6576481,52.4753252,3.6758056,-3.6651592,-8.277998,22.927258,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,b59e5e42-791e-46f8-b7b6-5c316ee9c07c,1626969246531,13.6576481,52.4753252,3.6758056,0.13724479,-3.4349778,-5.0177975,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,932ac794-bdd6-419b-a64a-b051040e0862,1626969246596,13.6576481,52.4753252,3.6758056,-0.53951716,-2.7956157,-12.946218,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,7001edf0-93eb-4b0b-9230-c43aecce8b14,1626969246664,13.6576481,52.4753252,3.6758056,6.3517513,3.8329864,-7.420209,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,c1698ea4-9e35-4c32-ac03-0447f51b83c4,1626969246714,13.6576843,52.4753032,3.4169192,-3.780696,-3.3049972,3.3665876,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,3c137fa9-ad0e-4f9f-9344-ed888b459859,1626969246780,13.6576843,52.4753032,3.4169192,0.6049699,-3.8965492,1.2419481,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,ebe9a36e-38e2-443e-ae56-ac6031bb7a75,1626969246846,13.6576843,52.4753032,3.4169192,1.6712508,6.159752,-16.384108,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,ebf4abbe-c8cb-4e60-810f-41f0b920b7eb,1626969246913,13.6576843,52.4753032,3.4169192,-14.37224,-12.5935545,9.088909,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,5ecc99a2-f1d3-408a-9e3f-75f717f14868,1626969246980,13.6576843,52.4753032,3.4169192,8.0760975,-2.1414409,-1.4823465,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,c77cea4f-2b12-4b1d-b2b0-10a72addc17a,1626969247047,13.6576843,52.4753032,3.4169192,7.9667425,4.3098855,1.5300121,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,107b66b6-5fa8-4f71-a305-c22863285194,1626969247113,13.6576843,52.4753032,3.4169192,6.162464,-1.4474047,29.661898,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,0be4cef3-ea71-48f1-b5ed-5812ff7cdfc3,1626969247179,13.6576843,52.4753032,3.4169192,-1.1435621,7.938772,6.6691647,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,4659f4cc-a682-4934-9c07-ef5bbe1aa5d3,1626969247246,13.6576843,52.4753032,3.4169192,1.8980359,-2.576087,-14.640093,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,91087b5f-bf71-40a0-88b1-e592dbe6c5f7,1626969247313,13.6576843,52.4753032,3.4169192,-0.8479183,-5.233675,-16.76801,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,be49cd40-4cea-44ce-8b5b-739b0ced6f12,1626969247364,13.6576843,52.4753032,3.4169192,-1.8929024,6.256318,17.669783,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,5479b498-6c39-4526-aa4d-ac860f4460ff,1626969247429,13.657711,52.4752866,2.4214203,0.9866761,-2.850528,14.234493,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,4300129b-8ad2-45d4-8e0c-bcbb6c323548,1626969247496,13.657711,52.4752866,2.4214203,0.37544647,-3.8207529,-2.0445228,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,4e53a8f3-1aa2-4657-81ba-e30bbf302825,1626969247563,13.657711,52.4752866,2.4214203,0.39431486,3.204619,-10.920537,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,2edff93e-d087-4bae-9e7c-dfacb3cc4356,d7a225e8-1a42-4e9b-8dc0-9503390950e2,1626969247629,13.657711,52.4752866,2.4214203,-13.964272,6.8055177,12.38105,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,f82656aa-ce77-416d-b77f-d22c54531ab5,1626969243818,13.6575629,52.4753924,3.5183587,1.7904601,5.7036753,-4.9860554,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,f5b8a819-544b-4cdb-ad64-89f62e69dfd0,1626969243884,13.6575629,52.4753924,3.5183587,-2.7803676,-10.516641,13.157,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,8a0ec7c4-96ba-4cf8-b66a-a7909a231498,1626969243950,13.6575629,52.4753924,3.5183587,0.43360072,-1.6668463,-4.0140853,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,32cbd551-2611-427e-81ee-52306a69ad1d,1626969244017,13.6575629,52.4753924,3.5183587,3.3870728,-4.0850677,3.5228643,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,674ce5dd-6dc5-4855-ab9b-bf8bb5e20307,1626969244084,13.6575629,52.4753924,3.5183587,1.567937,-3.8743668,0.6671629,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,83a80683-780d-4d72-b0dc-6e47315a2103,1626969244151,13.6575629,52.4753924,3.5183587,3.52664,-3.0175042,-9.825722,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,b06265ac-c3b6-43d9-a440-d50a0acf1de5,1626969244217,13.6575629,52.4753924,3.5183587,5.1694746,2.3035572,-11.850171,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,ec6d23e3-a6a5-48c0-8843-9e1709210f5a,1626969244283,13.6575629,52.4753924,3.5183587,9.073862,-1.2065618,5.3074493,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,b6829bd8-2278-4dc4-8d3e-40c4df7d4da5,1626969244351,13.6575629,52.4753924,3.5183587,-2.7371829,-3.5369577,-5.349675,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,99c01058-9304-4a9e-803f-8e8fef7446bc,1626969244417,13.6575629,52.4753924,3.5183587,-1.6069102,1.84356,4.3995447,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,82fad12f-3d8b-44d5-93dd-6a18901c01ab,1626969244483,13.6575629,52.4753924,3.5183587,-1.3415022,1.9215758,-1.7979798,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,cd13c5e3-fd7f-4eb3-bf0e-bfb215d8086a,1626969244534,13.6575629,52.4753924,3.5183587,-4.20408,-3.2023168,14.436138,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,a304b467-2c5f-4ef4-9c58-ac0700fb3d10,1626969244600,13.6575629,52.4753924,3.5183587,0.46913862,1.9682368,-4.5415406,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,8d8322ee-375f-4df9-aec7-0777f5c1a220,1626969244666,13.6575629,52.4753924,3.5183587,-11.715495,-14.338367,32.162586,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,7bccd3c6-0ea4-4781-8d34-707305234fe3,1626969244733,13.6575629,52.4753924,3.5183587,0.42924,2.0276723,-7.3523865,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,07234e2a-908b-4bcc-967b-0f4c00c4f009,1626969244784,13.6575629,52.4753924,3.5183587,-9.673056,-4.3366246,33.911343,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,5645ef13-8a2a-4136-aaa1-448750e4cf4c,1626969244850,13.6575629,52.4753924,3.5183587,-0.6183275,5.0567026,-0.16286087,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,835f850b-3390-4c52-9075-f1d92d05f226,1626969244916,13.6576014,52.4753563,3.213282,4.532569,17.900024,48.376297,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,459959ad-c502-4b5d-8616-61a6dc4ebc40,1626969244983,13.6576014,52.4753563,3.213282,-1.3712809,-8.485453,-0.71871376,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,5e284491-f4bf-4d87-a4de-a5252e4e83b5,1626969245034,13.6576014,52.4753563,3.213282,5.3985815,2.1900332,-12.548079,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,0ea573b8-1fe6-4c82-b55f-c2c1e2d2bdfa,1626969245099,13.6576014,52.4753563,3.213282,5.39998,-2.5454798,19.37694,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,01330d44-f084-4c93-8125-140b4489ecb5,1626969245165,13.6576014,52.4753563,3.213282,13.768245,-18.35051,17.679312,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,e39de2fb-b010-45f4-a321-f5f08b110aa3,1626969245232,13.6576014,52.4753563,3.213282,7.0181456,-1.8098519,-20.436974,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,79ad7e65-11f7-45f0-a822-96878b754ec9,1626969245299,13.6576014,52.4753563,3.213282,-4.6254573,-1.8873378,-9.223467,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,580211ba-466f-4391-996c-8e12f5218ddf,1626969245366,13.6576014,52.4753563,3.213282,1.3194623,9.7179165,-0.3278122,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,a3c21396-0b57-4c1d-bf27-083e9ff60f50,1626969245433,13.6576014,52.4753563,3.213282,-6.748891,-10.672067,1.1735525,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,3049e04f-10bc-4621-b99f-b9d901f4ba63,1626969245499,13.6576014,52.4753563,3.213282,-3.030229,-3.1602967,3.7751226,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,7e7e46f9-6464-4eca-9a1b-6e9539d2f5af,1626969245566,13.6576014,52.4753563,3.213282,4.211526,-0.122748375,-13.043457,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,ef114b4c-c7e6-43dd-ac70-4ffc840eba87,1626969245632,13.6576014,52.4753563,3.213282,-1.8546386,-3.446561,-9.497999,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,2e84b455-4761-4fc9-a247-dbdfc55001ea,1626969245699,13.6576014,52.4753563,3.213282,0.30491513,3.3910363,1.4473038,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,3422181c-89b6-4387-ad5f-207ae75c2f84,1626969245765,13.6576014,52.4753563,3.213282,-0.14224392,0.37209815,-1.3127918,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,e384fa73-74fe-4fca-9786-166a14906dd2,1626969245831,13.6576014,52.4753563,3.213282,-0.85166836,-6.185727,-4.490596,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,ece75921-1bf4-4930-a856-6123399b9db7,1626969245897,13.6576014,52.4753563,3.213282,1.6612668,2.39848,-22.661932,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,ac44652d-b3d9-4bc8-827c-28dde69ed26b,1626969245964,13.6576014,52.4753563,3.213282,0.8281122,2.5806036,-16.716486,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,5992ee6c-7379-4799-b993-a93e16ce142d,1626969246031,13.6576014,52.4753563,3.213282,3.5663548,0.57481885,5.9372454,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,b4bffc70-eb88-4bba-82f4-2f782393052b,1626969246097,13.6576014,52.4753563,3.213282,-1.1376792,-2.202821,5.2045355,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,04ca3cfd-e396-4ae2-8798-827a04e30553,1626969246163,13.6576481,52.4753252,3.6758056,-13.866909,0.04495859,1.4760551,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,456acab1-ac0f-4851-8c76-f736a87a2af4,1626969246215,13.6576481,52.4753252,3.6758056,9.972265,2.2115436,-16.581509,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,3b5a8539-4cb4-4277-8c4d-0010b788a58b,1626969246280,13.6576481,52.4753252,3.6758056,-1.6346362,5.4372926,-22.692207,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,ac4a5dbc-c817-4355-808c-38a55b3858f7,1626969246332,13.6576481,52.4753252,3.6758056,-7.5767784,-8.875537,19.132526,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,c0415f91-8c2f-4c95-9a73-6a717d0a20ca,1626969246399,13.6576481,52.4753252,3.6758056,2.1728184,-7.41432,7.8070984,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,224daa17-8e84-46f3-b307-ad674886be88,1626969246464,13.6576481,52.4753252,3.6758056,-3.6651592,-8.277998,22.927258,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,a35334b5-b11f-4855-b8da-d1b2b6512296,1626969246532,13.6576481,52.4753252,3.6758056,0.13724479,-3.4349778,-5.0177975,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,229a17b9-958f-4d82-a72a-6360330556a3,1626969246597,13.6576481,52.4753252,3.6758056,-0.53951716,-2.7956157,-12.946218,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,fb9fcce0-26d2-4338-8dec-8abec508d1c6,1626969246664,13.6576481,52.4753252,3.6758056,6.3517513,3.8329864,-7.420209,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,f5bdded5-5364-4b1c-8d33-45b9240b1cba,1626969246730,13.6576843,52.4753032,3.4169192,1.7240411,12.543977,27.752705,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,4fd84ef5-5ca5-4081-98a2-6ba7e4429b24,1626969246796,13.6576843,52.4753032,3.4169192,-0.09604293,-10.36709,34.77943,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,afad07b1-6303-4066-bad0-e2a9004a92c6,1626969246863,13.6576843,52.4753032,3.4169192,3.145366,3.4276268,-6.1295304,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,306052e9-c824-446d-b6c7-1ec4cc385ab8,1626969246929,13.6576843,52.4753032,3.4169192,2.8112307,-5.3145967,9.351238,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,b2ecaa76-8c59-49de-aa18-6e0eb024367e,1626969246997,13.6576843,52.4753032,3.4169192,2.9121923,-0.7696325,-5.88927,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,15893577-77c5-47fb-a7d8-59b885bce21c,1626969247063,13.6576843,52.4753032,3.4169192,0.6237744,3.570619,-8.468693,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,de5f6ca1-8014-45a2-b09a-82ed10e0bbac,1626969247129,13.6576843,52.4753032,3.4169192,2.4346032,1.0176319,2.639676,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,111c8103-b559-4dca-b124-11367c031fd9,1626969247196,13.6576843,52.4753032,3.4169192,-8.687389,-6.0642242,-0.95479536,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,92e3df95-acfe-405c-bc2a-3d3ad5e18493,1626969247264,13.6576843,52.4753032,3.4169192,1.6554452,-3.8207753,-5.3460164,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,2cff703a-5f60-4fef-aab2-0c55a1526307,1626969247330,13.6576843,52.4753032,3.4169192,-2.608106,0.734015,-9.89505,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,f4846e37-5470-43d8-a58b-0160cbd5f306,1626969247396,13.6576843,52.4753032,3.4169192,0.20205906,-2.933255,-13.876677,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,5fd67c05-a22e-4600-8136-f23b65e697f1,1626969247463,13.657711,52.4752866,2.4214203,0.3828211,-2.824696,-17.445395,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,aca0dec0-9f67-453c-937c-0c21559043d0,1626969247530,13.657711,52.4752866,2.4214203,0.5933481,1.1476823,4.7468004,on bike mount,road bicycle,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,8fe2d1c7-455f-4b13-8084-e5968326e51f,b52b46c9-6a4c-47a2-bd20-27b89353a6b3,1626969247596,13.657711,52.4752866,2.4214203,0.75589526,3.4964635,2.7599792,on bike mount,road bicycle,earth,bad
