bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,60ac2b6f-7f4d-4e31-b00d-d3166ecc2759,1632158003424,13.4147253,52.4754151,8.255284,1.3755282,-2.8005772,1.4452896,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,9f705a50-89fe-4450-bf35-0117edfc1008,1632158003474,13.4147253,52.4754151,8.255284,0.40847144,-1.1327363,0.34021854,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,86966cf8-f8fc-46c8-865f-adb21663f726,1632158003524,13.4147253,52.4754151,8.255284,-0.02266737,-0.8849478,-4.9573407,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,78fb8625-e6c9-4db2-9a8e-28be1e39f4f1,1632158003574,13.4147253,52.4754151,8.255284,-0.061151564,0.022231817,1.9166632,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,c7fbac4f-1fe6-4a09-b20e-f874d7ac7120,1632158003642,13.4147253,52.4754151,8.255284,-0.3535526,3.7094631,0.011855125,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,c4389a78-1ea5-4e23-823e-6da0cd9661ca,1632158003693,13.4147253,52.4754151,8.255284,0.4018814,-0.98454666,5.204524,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,b0e793a5-e0f8-4cde-ac71-8f069a33198c,1632158003743,13.4148396,52.4754245,8.313017,-1.6711998,-0.087141514,-0.7542496,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,8ef043b6-5969-4129-997d-34b5bfadb71f,1632158003812,13.4148396,52.4754245,8.313017,1.2415748,-0.17824507,-1.4409771,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,20f6ca9f-6834-4729-8636-4b6a59e8f779,1632158003876,13.4148396,52.4754245,8.313017,-1.0234939,0.5352149,-0.39440155,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,e258d318-1ee9-44c9-b4bd-aed9fce9c86b,1632158003926,13.4148396,52.4754245,8.313017,0.41974258,-2.689975,1.2281551,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,962f0ca4-5baa-42bc-8204-ddc87b61a2e2,1632158003984,13.4148396,52.4754245,8.313017,3.3405337,0.39869714,-0.25553894,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,1afc994c-c2a4-4077-9532-3c05d704c5b3,1632158004035,13.4148396,52.4754245,8.313017,-0.5581634,-1.6949637,-1.5895119,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,f1df362e-cb60-4e83-a59e-b7dc5da5c8ea,1632158004085,13.4148396,52.4754245,8.313017,-1.1169498,-4.269347,-5.053708,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,87b4db40-8342-44b0-b887-74a98f26c123,1632158004136,13.4148396,52.4754245,8.313017,2.343623,0.4215002,-2.119915,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,4b48e75f-8364-4b68-848b-acf6a023da71,1632158004186,13.4148396,52.4754245,8.313017,1.1965716,-1.260406,1.4868078,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,b07fe6d3-a45f-46c7-9c91-426d8375bb33,1632158004236,13.4148396,52.4754245,8.313017,-1.1952161,3.1275475,-3.1328845,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,faeaa52f-4ac8-4fe1-8560-eeea4b38fc12,1632158004292,13.4148396,52.4754245,8.313017,1.3382325,-0.3719802,-1.1785007,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,4f0f6767-0c44-4fba-9d6d-057e29f945d0,1632158004359,13.4148396,52.4754245,8.313017,-0.8311721,-1.14899,-0.80502796,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,3b94c0a7-886c-43a5-a0ca-efd920437484,1632158004409,13.4148396,52.4754245,8.313017,1.3480645,0.9793103,-1.981247,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,4715381b-d3de-4b0d-b310-d57aee101033,1632158004476,13.4148396,52.4754245,8.313017,0.1276598,-1.5873498,6.700714,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,435f441d-ba97-4998-a3bc-bf56b7ca40d5,1632158004526,13.4148396,52.4754245,8.313017,-1.4767377,2.053649,-0.6609163,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,a9692501-de96-4b20-918b-d5253b044d4f,1632158004593,13.4148396,52.4754245,8.313017,1.4087162,1.0641851,-3.3754182,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,9d34e517-735b-4a8f-a47a-8f59114533ca,1632158004643,13.4148396,52.4754245,8.313017,-0.015598938,-2.1476808,1.0140839,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,f332bb2c-eba4-43c2-875e-e9c70745ee3e,1632158004710,13.4148396,52.4754245,8.313017,-0.1430533,-0.94486356,0.077225685,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,643c522b-33e1-47a3-9c42-6a2a1523ea01,1632158004776,13.4149601,52.4754309,8.323485,-0.52773106,-2.795442,-7.6712155,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,5f290401-0313-4002-90c6-f0017b51d738,1632158004826,13.4149601,52.4754309,8.323485,-0.29922378,2.694469,-3.1403604,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,74c9ea1a-60d8-422e-8d4e-24f8e5bd6a5b,1632158004894,13.4149601,52.4754309,8.323485,0.9132862,8.387213,-7.9227114,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,f2b385a7-2c7b-40c3-9368-3a21bc19b4d4,1632158004945,13.4149601,52.4754309,8.323485,-0.39126027,-1.6223853,0.97507095,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,46b2a5d6-235d-45da-bf3c-e8ce6aec3bef,1632158004995,13.4149601,52.4754309,8.323485,1.2486068,-2.6963117,7.605774,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,3ac0f558-4d6e-4bcc-a371-6803fee23158,1632158005050,13.4149601,52.4754309,8.323485,0.7144084,7.876602,1.3403673,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,8edec2f5-44d1-4cd0-b5e0-27f7b02a3f5f,1632158005100,13.4149601,52.4754309,8.323485,-0.46542963,-0.66141343,3.2179604,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,6c368d00-72bc-449d-9d57-261a8ba4648d,1632158005150,13.4149601,52.4754309,8.323485,-1.0813607,-6.745722,7.324772,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,1378e2ab-2036-4665-b371-14ddb5dd2859,1632158005200,13.4149601,52.4754309,8.323485,0.52402353,0.96987104,-1.870615,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,94bbb257-b8d1-463c-b92d-791da12f66cf,1632158005250,13.4149601,52.4754309,8.323485,0.91026783,0.6500473,1.7087059,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,751ef540-00e4-4aab-b0f7-a03a041e23ca,1632158005301,13.4149601,52.4754309,8.323485,3.1920328,3.6882539,5.1671143,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,3af11e1a-b56b-420d-ab8d-2515e9f09628,1632158005361,13.4149601,52.4754309,8.323485,0.525044,-16.854658,5.034832,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,ef20ce26-5a3d-49dc-bfc8-0be6f08854d3,1632158005415,13.4149601,52.4754309,8.323485,-0.45110518,8.553633,-1.0496316,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,41ba8d41-98fc-41f3-a8dc-fe2942c68ffa,1632158005478,13.4149601,52.4754309,8.323485,1.1226431,3.3518548,-10.141912,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,673cbf08-70bd-458c-afda-e262aa325333,1632158005544,13.4149601,52.4754309,8.323485,0.73206055,-1.3399477,0.097491264,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,499556f7-ef5e-431b-903c-071717debcf5,1632158005595,13.4149601,52.4754309,8.323485,-1.173315,9.046672,-8.66078,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,a8f28eb2-7319-4c45-ae21-79aa19b8066a,1632158005661,13.4149601,52.4754309,8.323485,0.54345065,1.4815063,1.9719133,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,ff8f6608-336b-4625-846b-92ab54ec84a2,1632158005714,13.4150837,52.4754373,8.366435,2.0396664,-5.3617806,-0.13743114,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,ff474180-bddc-49fb-8349-3fdff7c8c8cd,1632158005765,13.4150837,52.4754373,8.366435,-3.6131587,7.547729,-0.23992825,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,64fcb865-4599-44b5-a1d8-cdbdaa015510,1632158005832,13.4150837,52.4754373,8.366435,-1.9099996,-3.20232,1.9711266,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,dc0af45f-cdb7-4289-bdde-a35ca9256b5f,1632158005895,13.4150837,52.4754373,8.366435,0.33555552,0.193892,-1.5351477,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,20845fd4-c5fa-49a5-bbad-32008fbfb00d,1632158005945,13.4150837,52.4754373,8.366435,0.26916358,-1.9646077,3.2998962,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,faa810c8-5f0d-4529-8130-a2cf337cc539,1632158006012,13.4150837,52.4754373,8.366435,-0.545246,1.8407393,-5.4470787,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,f46f7235-5104-4942-9094-e2124fa742da,1632158006079,13.4150837,52.4754373,8.366435,-0.80296606,2.858172,-4.8729706,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,be2fc00d-00c1-4439-ac21-498cc6b948de,1632158006129,13.4150837,52.4754373,8.366435,0.13145855,-2.184926,10.601168,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,d9cb6d54-bd54-4d1d-b9dc-54d735094106,1632158006196,13.4150837,52.4754373,8.366435,-0.3880489,-1.0491853,3.0828123,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,7126d568-5a6b-4fa1-86ad-4dde48e985ed,1632158006246,13.4150837,52.4754373,8.366435,-0.32836512,-3.295047,4.3909664,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,3f1324bb-732f-4778-bafd-c8e98397fb05,1632158006313,13.4150837,52.4754373,8.366435,0.06643953,-0.13501501,-4.94256,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,ec5a0622-6d48-46b6-a7fd-8fbd414ad392,1632158006363,13.4150837,52.4754373,8.366435,-1.4857191,-4.110711,9.426544,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,0d0d7b0e-fc32-40c9-8e89-f0b75a8572cd,1632158006430,13.4150837,52.4754373,8.366435,0.45567703,1.424851,-0.60209656,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,71b09155-9ae3-43e8-bd2f-f4a498d6dea3,1632158006480,13.4150837,52.4754373,8.366435,2.6888502,-6.297409,-2.1637588,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,20da445c-d83e-4f03-abf8-0c10ac0b6e10,1632158006530,13.4150837,52.4754373,8.366435,0.9138832,-3.9464526,3.0050077,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,5936d916-4fb7-4828-820e-8f71c2c1be2f,1632158006580,13.4150837,52.4754373,8.366435,1.4862094,-2.4268923,-1.8259773,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,89116af0-6991-4d23-a3a5-4802deb07f4e,1632158006631,13.4150837,52.4754373,8.366435,2.0334327,-4.3238897,2.5848875,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,e5218175-95cc-4be4-bb5f-a3c2fbf51cd9,1632158006681,13.4150837,52.4754373,8.366435,0.89419234,-3.1419768,4.348407,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,f24ac0b3-77ce-43c0-b2f9-808362e76ad5,1632158006733,13.4152097,52.4754439,8.272337,-1.2207012,-1.3806936,-2.2227402,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,e56d3ce3-26a3-456c-b835-ac6b94e00f8a,1632158006784,13.4152097,52.4754439,8.272337,-0.16802278,-3.1337554,9.2671,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,0564655a-bba8-4845-94cf-b0cee464b74a,1632158006847,13.4152097,52.4754439,8.272337,-1.6041136,4.8985195,-2.7054696,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,09f169e8-b73a-4616-b06b-1670b00fea8b,1632158006915,13.4152097,52.4754439,8.272337,-1.7329931,-2.5618014,3.9282236,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,e6d994bd-e066-45fc-b671-9a0f94dbf5d6,1632158006965,13.4152097,52.4754439,8.272337,-2.0908842,14.227165,-4.122418,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,ae0554c5-af78-4a50-842e-eb2c08ed2123,1632158007031,13.4152097,52.4754439,8.272337,2.5820618,-2.6182594,2.804616,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,c9911ebf-542a-4bd7-b0c8-2f41e75cef1e,1632158007098,13.4152097,52.4754439,8.272337,1.2176481,-2.9690197,1.9543962,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,cffa740b-cecd-4ad8-bb6f-2f01070f1af5,1632158007148,13.4152097,52.4754439,8.272337,-4.199154,-9.638151,-2.3837924,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,15cae3c4-f149-4901-96f9-07544a7a59cb,1632158007214,13.4152097,52.4754439,8.272337,-0.61856985,9.400124,1.0114727,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,ecce02f3-0e44-4331-b394-11fe731e200c,1632158007264,13.4152097,52.4754439,8.272337,2.618174,-0.74169207,2.303154,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,85333c6e-2860-4c90-b7ed-ffbe7b98edce,1632158007331,13.4152097,52.4754439,8.272337,0.2549402,-8.87411,-1.3370652,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,481f6c94-b91c-47fe-8dcb-0e4554214c80,1632158007381,13.4152097,52.4754439,8.272337,2.4213297,1.5011988,-4.2831187,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,0d381543-80bb-4a87-8c95-60d889a10baa,1632158007431,13.4152097,52.4754439,8.272337,0.39632258,-0.5918288,4.84258,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,b3f61112-be86-4616-8565-eedb06895a65,1632158007481,13.4152097,52.4754439,8.272337,-1.1548861,4.2532353,-4.2514896,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,d74b4a4b-18bc-4538-a289-3dd212ba2643,1632158007530,13.4152097,52.4754439,8.272337,1.9373233,-5.9299226,-2.8388739,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,71122379-8bb3-4762-a84d-89040432af7d,1632158007605,13.4152097,52.4754439,8.272337,-0.44711125,0.28698778,5.3928995,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,1b3f6a99-ae85-4149-8c24-70dca26433f1,1632158007655,13.4152097,52.4754439,8.272337,0.90704757,-4.548483,2.7357473,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,f45c050e-bbc6-45a0-8d8d-3e30e56388f1,1632158007705,13.4153376,52.4754482,8.283812,-0.21849993,-0.080743894,2.5968418,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,18ab5fdc-940c-46aa-9f33-67cc5d577561,1632158007754,13.4153376,52.4754482,8.283812,0.6809834,0.15842748,7.582075,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,f29ecef4-a65e-4abc-bf7e-3b529ef6bed7,1632158007804,13.4153376,52.4754482,8.283812,0.9138291,-4.340413,3.5967684,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,67386ffe-e758-4298-9e68-04ccb4342055,1632158007854,13.4153376,52.4754482,8.283812,-2.2530081,-5.2763166,4.8178215,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,c5c8c500-2bc9-4911-af78-714fd99481cc,1632158007906,13.4153376,52.4754482,8.283812,0.8451613,3.1263785,-8.891845,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,85cfbd69-fb36-4d79-8b3e-e0f6f09a8a08,1632158007956,13.4153376,52.4754482,8.283812,-1.8082845,-8.141739,1.2538662,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,eb9d41f8-1e79-4236-8328-da716c56a304,1632158008006,13.4153376,52.4754482,8.283812,0.36679113,-0.6091013,-7.060217,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,35245c4c-e5ca-451d-9ed3-d49deb3b0165,1632158008056,13.4153376,52.4754482,8.283812,-0.673024,4.468472,-6.1883597,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,05228cd1-bd75-4e40-9638-8b8b6dc2a5e2,1632158008106,13.4153376,52.4754482,8.283812,0.27266312,3.6764355,1.199914,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,af395dda-27c9-4042-b717-db660e067c4f,1632158008167,13.4153376,52.4754482,8.283812,-2.81583,7.8678675,-6.066302,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,949d01e3-c63f-4ddc-bc92-1b54f8eeeadc,1632158008216,13.4153376,52.4754482,8.283812,-2.0642197,0.92123127,3.2096443,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,5f68a360-a7d9-463a-beb9-789ea7036c44,1632158008283,13.4153376,52.4754482,8.283812,-1.2082884,1.0156281,-3.5051007,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,60dee55a-1386-4384-9fa2-8ef9a59d5290,1632158008333,13.4153376,52.4754482,8.283812,0.12357043,-5.4807367,6.1297016,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,1e4db56a-b4f9-41aa-aba9-3ed363621bc6,1632158008400,13.4153376,52.4754482,8.283812,2.2123697,-0.40726256,-4.8631463,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,92975eca-8a82-4837-a548-69a7985355cb,1632158008450,13.4153376,52.4754482,8.283812,0.95845646,5.131094,-3.7401981,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,0fb4c863-f7f5-4b03-83ed-06df5fe135e2,1632158008500,13.4153376,52.4754482,8.283812,-0.5153734,2.3455505,2.0223284,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,151c73e7-0d87-4be3-817f-61afe3502863,1632158008550,13.4153376,52.4754482,8.283812,-0.84954435,5.771919,0.5912266,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,72ec9bc9-4447-4347-9c40-9bb4c426ce86,1632158008600,13.4153376,52.4754482,8.283812,-1.1671306,-1.3926481,-1.0314717,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,3ef2a4d6-dfc1-41f9-a120-470680276cdc,1632158008650,13.4153376,52.4754482,8.283812,1.185753,-1.1576984,0.7107706,on bike mount,cyclo cross,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,3ee84121-e518-4fa2-b787-5dfab0029e34,c9343df3-355d-4ca8-93b1-2d4d347eaf5b,1632158008701,13.4154587,52.4754511,8.298311,0.28788593,-8.2329235,-1.1038203,on bike mount,cyclo cross,asphalt,good
