bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,3dc79999-6b2e-41f5-a339-6626794f0541,1627366103691,13.3897457,52.474197,6.277473,1.1282222,0.1266253,-4.173671,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,e15b6828-cca4-4b7b-9805-b4ca934329b0,1627366103740,13.3897457,52.474197,6.277473,0.54913026,6.60583,-6.6383576,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,0e54baf5-d39b-4be6-903e-ce80a0d7fd28,1627366103790,13.3897457,52.474197,6.277473,-1.8784148,-0.75995326,-1.2715406,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,fb580537-db65-4bcf-8039-b8855345c14e,1627366103840,13.3897457,52.474197,6.277473,-0.3200751,-1.8636698,3.1789255,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,72cf77ad-42ea-402e-8cda-c2b47bff13b6,1627366103891,13.3897457,52.474197,6.277473,0.11609133,-1.1874243,3.2480106,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,68ef6a3f-df85-48a5-85eb-0f06fa33da3d,1627366103940,13.3897457,52.474197,6.277473,1.6856787,-3.9174473,1.8821411,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,79720f18-10d1-4bd0-bfea-c2113ea3bb7e,1627366103990,13.3897457,52.474197,6.277473,-0.22157437,0.3320849,0.14516735,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,fc7c1809-c9e9-41d1-b1e9-cdbae9f9b2b5,1627366104057,13.3897457,52.474197,6.277473,0.031223685,2.6445436,3.3720036,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,0a353a4f-1627-460b-acbe-ae207b9cda83,1627366104107,13.3897505,52.474138,6.288702,-0.9956914,-1.8336363,-1.3191633,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,8b137a35-0361-40e4-9571-0ee5e33c7d9d,1627366104157,13.3897505,52.474138,6.288702,0.4929146,0.6628437,2.1362438,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,12a1601e-6b85-4fb7-8f3b-ad39671940ec,1627366104207,13.3897505,52.474138,6.288702,-0.54668766,-0.70526016,-0.95275784,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,100a5326-d8a9-4d42-abde-63a0784c42f3,1627366104257,13.3897505,52.474138,6.288702,-0.05556351,-2.674696,1.4643955,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,3fec43e9-f0bc-43c4-8eb8-6235de3965a3,1627366104307,13.3897505,52.474138,6.288702,1.7186253,0.32943583,-0.91102123,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,7cbebcd8-a4a6-4066-b80b-021a05fdbce8,1627366104357,13.3897505,52.474138,6.288702,0.9773145,-1.1777718,-0.17273235,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,825cca7e-a32e-4e6b-8870-244c8ab79c72,1627366104407,13.3897505,52.474138,6.288702,1.0395602,0.65799046,-1.7553716,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,49cf4a7a-696a-4873-8dd9-4889cc3c7faf,1627366104457,13.3897505,52.474138,6.288702,2.7822866,-1.6890746,-1.0500474,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,e810fb3d-27a2-410d-b020-58c11bd94bbc,1627366104507,13.3897505,52.474138,6.288702,1.4746712,-1.8532522,0.59498596,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,bdcb3a59-cfea-47ae-bf40-fe5a49f9cf1b,1627366104557,13.3897505,52.474138,6.288702,0.0911212,2.774451,4.90254,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,c6040bdc-76d6-4a88-ad75-e15440ad6521,1627366104607,13.3897505,52.474138,6.288702,-0.28535694,2.7641711,-1.3329072,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,c31843fd-379f-40a5-aa37-48fbfd3c2b3c,1627366104656,13.3897505,52.474138,6.288702,0.35512388,-0.5969701,3.6070137,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,833c0b4c-110d-4fa2-93f5-19a0e6a0e1b4,1627366104706,13.3897505,52.474138,6.288702,-0.42870495,-5.690835,2.7245493,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,bfa9a2d6-5504-4c75-8110-9b677a94e9ff,1627366104756,13.3897505,52.474138,6.288702,2.3735986,4.15195,-6.046109,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,d268da06-ed8d-484a-95a3-829e76499dac,1627366104806,13.3897505,52.474138,6.288702,-0.4201184,-0.7699146,-0.8584995,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,fbd2c89b-9660-477a-8941-9d9e2bdc3f88,1627366104856,13.3897505,52.474138,6.288702,-0.121459335,-5.1716084,2.185134,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,d0bdddb1-e89c-4c74-87ae-ffdc19eb3d4c,1627366104906,13.3897505,52.474138,6.288702,-0.69893813,-10.686579,1.9587231,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,2cbab035-2b1b-422f-bb70-3da4fb65c047,1627366104956,13.3897505,52.474138,6.288702,-0.34929836,1.9318023,-4.670082,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,28b13c37-719f-431c-8eaa-7c55d0cd7154,1627366105006,13.3897505,52.474138,6.288702,-1.3037828,-0.038024664,-0.71270275,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,c023e5e1-5c4a-44e8-8529-69eb9c06c7f4,1627366105057,13.3897505,52.474138,6.288702,-1.9874423,-0.49796057,-1.7752414,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,89371396-a44b-4cd8-bd2a-53ae6d043728,1627366105107,13.3897622,52.4740755,6.574404,1.2492481,-2.2513604,3.9940395,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,369237f5-574e-45fe-a009-d63a4853a8c7,1627366105175,13.3897622,52.4740755,6.574404,1.0271939,1.8843563,-0.8866997,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,13cf97db-954f-4de9-a6a9-1b3c3ba95947,1627366105225,13.3897622,52.4740755,6.574404,-2.2272024,-1.3989167,-0.69269896,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,9b075809-366c-4fa0-bd72-945808e17883,1627366105276,13.3897622,52.4740755,6.574404,-0.78822136,-7.020646,3.7952833,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,c328ccb4-a51d-428e-b13b-ddcd64241a12,1627366105326,13.3897622,52.4740755,6.574404,-0.03548187,2.0812874,3.0900393,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,1558ad5a-b3a5-4711-a312-418e0c99e0d3,1627366105376,13.3897622,52.4740755,6.574404,-2.0065875,0.9601171,-2.0972462,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,b1df2096-a4b2-42c1-a153-f0e42e9dd6c9,1627366105426,13.3897622,52.4740755,6.574404,0.53784347,-1.0767188,-2.8794656,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,b78f658f-8477-47ec-ab14-f4401b41564f,1627366105476,13.3897622,52.4740755,6.574404,1.2828188,1.376605,0.5010948,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,c5f63cbc-db34-4000-a4ea-0c48cce546e6,1627366105526,13.3897622,52.4740755,6.574404,2.5411603,2.0023026,-1.1150479,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,13cdcbb5-55fb-4bf7-8a61-db9686e27d3f,1627366105576,13.3897622,52.4740755,6.574404,0.16678318,-0.9331846,-0.8265705,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,4818dd62-4d1d-4a84-9563-b8c5657c0ac9,1627366105626,13.3897622,52.4740755,6.574404,1.6759855,1.0928426,-1.8577638,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,9ee7e040-34f1-4801-bd01-b8b8232e23ec,1627366105676,13.3897622,52.4740755,6.574404,-1.0077091,1.7331066,-1.3772678,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,03f6dcce-3752-48ba-a7cd-07aa482f448c,1627366105726,13.3897622,52.4740755,6.574404,-0.0869993,-5.824477,5.442067,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,155b0170-c2d5-4863-bce1-88b73f7fc433,1627366105776,13.3897622,52.4740755,6.574404,1.2674184,0.027580976,1.4166193,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,264f1cb7-8f3d-4390-8978-410da7702760,1627366105825,13.3897622,52.4740755,6.574404,-0.18527299,1.281645,-1.6680331,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,34f70d2f-cee3-4970-8163-8dd48441c96f,1627366105876,13.3897622,52.4740755,6.574404,-0.55683553,-3.4556596,-1.3031292,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,0c90bee9-8e0b-417c-a10b-ec9b111b3a0c,1627366105956,13.3897622,52.4740755,6.574404,-0.15412778,6.593415,-3.362743,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,73cef1bf-ecd2-47b8-8eb7-fdc195ab21d1,1627366106006,13.3897622,52.4740755,6.574404,1.8042561,-1.7356601,-4.7121367,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,53298a5b-5f0d-49a3-b245-5728849e8024,1627366106056,13.3897622,52.4740755,6.574404,0.015545845,2.5991406,-5.343828,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,03e6f95b-8029-46a4-a7a0-0eaab2227d0e,1627366106106,13.3897677,52.4740175,6.216578,2.1310868,1.1561546,2.652876,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,affa2025-2201-437c-8a58-a1c67be07dd7,1627366106156,13.3897677,52.4740175,6.216578,2.3259056,-3.925794,2.2329483,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,6797b655-75de-4bf0-b89e-51664ba5e896,1627366106206,13.3897677,52.4740175,6.216578,2.4832344,1.2212839,4.1436796,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,948d0847-0189-4d3f-b3b6-8728d1822621,30673dfc-6cee-4cbf-b1ed-7db36decd3b2,1627366106256,13.3897677,52.4740175,6.216578,2.1203873,-5.5843334,-0.7179918,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,44b6df43-9ff0-4d35-b96f-c9c66d9e4be2,1627366105914,13.3897622,52.4740755,6.574404,4.122468,1.4188955,-12.470391,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,a76b9d81-8fea-4ba4-bd56-c30d7e994ca1,1627366105964,13.3897622,52.4740755,6.574404,-1.5067563,0.6218648,1.8559666,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,62ab2bdd-755a-4e18-813a-33d23bc84793,1627366106014,13.3897622,52.4740755,6.574404,0.7946761,1.9292073,-2.8204775,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,fdcec9dc-9642-43b9-ab13-cd7e89b6c6fe,1627366106064,13.3897622,52.4740755,6.574404,1.9403182,2.812282,-5.48532,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,efd705a0-6aee-44b8-8310-91c3d289b95f,1627366106115,13.3897677,52.4740175,6.216578,2.4940705,-5.72579,3.2053385,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,191e2aad-7c25-4b4b-9dc9-085fd0c00291,1627366106165,13.3897677,52.4740175,6.216578,-2.7662063,1.904491,-0.23041058,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,dda737c0-031e-412c-8b77-100d98e7fe56,1627366106215,13.3897677,52.4740175,6.216578,3.763793,-4.405426,2.5586672,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,b63ce3eb-2f24-4f57-8c5f-c7eede3ed426,1627366106265,13.3897677,52.4740175,6.216578,1.3269031,2.5170403,-2.8695664,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,dc7c2905-4a0b-4f56-812e-0483ce17c094,1627366106328,13.3897677,52.4740175,6.216578,-0.98163545,0.7572875,-1.8383541,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,d3cf4220-f074-4dc9-a0c7-694120eb980c,1627366106378,13.3897677,52.4740175,6.216578,-0.8598318,0.23410177,-1.1659489,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,a14d5766-5a9b-466c-8776-9ed5cf29f9b1,1627366106428,13.3897677,52.4740175,6.216578,2.1402347,-0.04698229,2.6140957,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,1bb37b36-0d7d-4bfb-b6ec-8bb044c5f73d,1627366106478,13.3897677,52.4740175,6.216578,-0.31226063,2.953076,-2.6340003,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,d0fac6f5-68bd-4db6-b7ee-1d650349df04,1627366106528,13.3897677,52.4740175,6.216578,1.530623,-2.8030565,-3.0656981,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,135dda7e-3fe8-4404-aaad-2087b68c37c6,1627366106578,13.3897677,52.4740175,6.216578,-2.399188,1.2981887,-4.5020003,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,f177ca8a-8639-494a-88d0-54eefe4a5f80,1627366106628,13.3897677,52.4740175,6.216578,-0.67238367,-4.6491113,2.5770245,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,81b8cb1f-9131-4679-9e04-d653835ed5c4,1627366106678,13.3897677,52.4740175,6.216578,1.0323228,-3.7308478,0.128829,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,bb922427-92a5-4fe1-a677-ea5d7243d06c,1627366106728,13.3897677,52.4740175,6.216578,0.89888585,-0.3882723,0.7915087,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,214cf510-67cb-4dec-b42c-f21546bdb3db,1627366106778,13.3897677,52.4740175,6.216578,-2.1220164,-0.565475,-2.468851,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,ec93c2c6-dd0b-4d8b-896b-48d20fc96fa7,1627366106828,13.3897677,52.4740175,6.216578,-0.866874,-1.6824051,1.9162569,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,e16c9217-fafa-413d-be31-89bfb96d4277,1627366106893,13.3897677,52.4740175,6.216578,-0.67336416,-3.0166035,4.2014904,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,16ef1bd4-d944-488e-bc18-5c5427584fd9,1627366106943,13.3897677,52.4740175,6.216578,-0.6306838,1.0835104,-1.4313993,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,e07dfb36-cc2f-4727-8dba-f49cbd092976,1627366106993,13.3897677,52.4740175,6.216578,-2.2178729,1.3409562,0.48502922,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,daa98a1f-d43b-49e7-a0f4-e5c6cb4c1ed2,1627366107043,13.3897677,52.4740175,6.216578,1.3336504,2.4746046,6.1713667,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,bd19e6c4-f139-4950-80ce-655414f0b696,1627366107093,13.3897596,52.4739574,6.363668,1.5314194,-0.5708382,-2.3677378,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,caa80994-86a0-461a-a3c6-75a05857829c,1627366107143,13.3897596,52.4739574,6.363668,-0.40344745,-0.009471178,5.972292,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,f834a2db-8057-4eef-89eb-c64ec15f1108,1627366107194,13.3897596,52.4739574,6.363668,-0.2842952,-1.7707523,0.33590984,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,94f62ddf-7df9-43ba-8839-c874a9ebc606,1627366107244,13.3897596,52.4739574,6.363668,-1.0463767,-2.4480784,-1.0620365,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,ed32239b-a851-4ce1-b8d1-252168923959,1627366107294,13.3897596,52.4739574,6.363668,1.6850519,12.59679,-7.1054344,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,d1e0943a-bd5c-4f89-aa99-9d9f8b4fa128,1627366107344,13.3897596,52.4739574,6.363668,1.3204845,-4.840706,0.82368374,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,60c3dfa5-d2e6-40c7-b09a-f8d31241f8af,1627366107394,13.3897596,52.4739574,6.363668,0.5917635,-0.7919905,-2.2680068,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,b2b9a387-4bc6-4252-a480-807f36674d82,1627366107459,13.3897596,52.4739574,6.363668,0.117094405,0.38057208,-1.6301289,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,e32c76a7-f10f-4905-8f0c-fbcabaad39c8,1627366107509,13.3897596,52.4739574,6.363668,1.0774498,-1.6132327,0.09666538,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,cb0745a5-140f-4522-805b-7f735268510d,1627366107559,13.3897596,52.4739574,6.363668,-1.4345226,1.652844,0.19239712,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,06e3d6ea-1a1e-49ff-b321-ceb970e89b7d,1627366107609,13.3897596,52.4739574,6.363668,-1.2880504,-2.7280567,1.1862221,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,8efbfb76-71fb-4d22-9c5f-909cb2b238fb,1627366107659,13.3897596,52.4739574,6.363668,0.8088563,1.4519782,4.2484503,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,6ceeba7c-1f27-4f8f-9ec1-c0d530183fd9,1627366107709,13.3897596,52.4739574,6.363668,-0.084964804,0.7160232,0.82595634,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,839b7c38-da01-43ea-9131-c9a129bbebd2,1627366107759,13.3897596,52.4739574,6.363668,-1.0195234,-1.0077076,2.72394,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,066c8a40-acda-41ae-b702-eff1fcda0107,1627366107809,13.3897596,52.4739574,6.363668,1.9468017,-2.8348534,1.6030626,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,843b8094-a8cf-416c-ad52-b86ec6b721c4,1627366107859,13.3897596,52.4739574,6.363668,0.96678853,-2.5831778,1.6498575,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,5cf398eb-d692-4717-acff-732a364fbfed,1627366107909,13.3897596,52.4739574,6.363668,0.62817264,-0.21640229,3.1274414,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,d29ac00c-783a-4db1-8ecc-b45a7bf02e90,1627366107959,13.3897596,52.4739574,6.363668,1.4335052,-7.8161306,5.991251,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,fd71bb41-7d29-470a-9d2c-87b44af67c86,1627366108029,13.3897596,52.4739574,6.363668,0.3831506,-2.0465004,5.7875366,on bike mount,cyclo cross,asphalt,good
fc38e0a0-2fb7-48fa-9428-e23d1df12e25,0e610e46-f8e3-4fe4-a3cc-4d9e6f91777f,507ce377-56ee-4891-addd-6c1e10bcaee9,1627366108079,13.3897596,52.4739574,6.363668,-0.92555755,-0.7784028,6.3625975,on bike mount,cyclo cross,asphalt,good
