bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,e952f76a-afdb-4bad-b9d4-f21d873c55a0,1627366696351,13.3872727,52.4530323,6.0207543,-0.9017451,-1.1937405,1.5133772,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,0248029c-c0b8-43e0-8141-a4c238d6654a,1627366696418,13.3872727,52.4530323,6.0207543,0.007987261,2.5977244,-6.153452,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,e99b5b4f-404d-4b45-9af7-2d897d636b7b,1627366696485,13.3872727,52.4530323,6.0207543,2.7198365,-0.8902507,-2.374568,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,310005a1-37ef-4e40-b03d-c2032c57ffc1,1627366696552,13.3872727,52.4530323,6.0207543,0.44783568,-1.759006,2.2320042,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,9e3cc13f-7fe1-49e5-8bb6-63c488411cd0,1627366696618,13.3872727,52.4530323,6.0207543,-0.7890661,0.047817707,0.4956541,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,dbe5354f-cf7d-45ab-8844-11f00346475b,1627366696685,13.3872727,52.4530323,6.0207543,1.1716199,-0.9268155,2.8259583,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,0192c8d8-9a5a-4685-9602-a4608fd7b044,1627366696752,13.3872727,52.4530323,6.0207543,0.020666182,-1.3985894,-1.2195959,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,d7140134-634c-4b25-810b-481f18513b68,1627366696819,13.3872727,52.4530323,6.0207543,-1.1373245,-1.6116986,-0.5756016,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,e2d0ea03-150f-4fc3-9a76-723e7f4d274c,1627366696886,13.3872727,52.4530323,6.0207543,-2.305512,0.612725,1.4759855,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,8775c157-df79-4294-98e3-32a7880bb764,1627366696952,13.3872727,52.4530323,6.0207543,0.8622055,-0.14518952,1.8848839,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,81506824-547f-494d-90de-ccb01eba55ea,1627366697019,13.3872727,52.4530323,6.0207543,-0.3133178,0.5589812,-0.32733536,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,507638bd-32e4-47bf-b8f0-e2bb12cd0c5c,1627366697086,13.3872727,52.4530323,6.0207543,-0.8941828,-0.4845152,0.69332504,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,1a8576f4-3829-4a1c-bd1b-06ea89009064,1627366697152,13.3873565,52.4530434,6.0380874,-0.3603567,2.5073948,1.3635397,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,5b0db61a-24b2-448c-b9ff-7c8175b6ef71,1627366697219,13.3873565,52.4530434,6.0380874,-0.33913073,-1.1680615,0.91803074,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,6ce24335-a376-4df5-9b0f-3048f2e64c6f,1627366697286,13.3873565,52.4530434,6.0380874,-0.6154046,-0.8325989,2.0749388,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,4cf2b70e-5e84-4834-ab2f-6109a7cff0ba,1627366697353,13.3873565,52.4530434,6.0380874,0.6388482,0.55594206,-0.7409191,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,18ea35ec-3724-430a-9670-7d3d64805cdd,1627366697403,13.3873565,52.4530434,6.0380874,-0.054198146,-1.273041,-0.23840141,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,68f89d62-96ce-4704-ad75-0c4e74499c7f,1627366697469,13.3873565,52.4530434,6.0380874,-0.7242749,0.07386565,0.8196373,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,367a1e22-df56-4a31-82b5-aad9ec1b41c6,1627366697536,13.3873565,52.4530434,6.0380874,0.3585648,-0.38893056,-0.8244953,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,d0c556ec-2851-4ce9-9527-fc6f7c2738d9,1627366697603,13.3873565,52.4530434,6.0380874,-0.8952005,0.4441023,-0.206254,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,1249a855-9613-4a56-ad43-b4eea09c2c1f,1627366697670,13.3873565,52.4530434,6.0380874,-0.020554423,2.6690006,-0.17793465,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,d24161ef-b7db-4653-ab09-0cb8ede53b27,1627366697736,13.3873565,52.4530434,6.0380874,0.123487875,-0.43094778,1.7106838,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,bbebdf5b-c321-4e7b-8e8c-f3503d65a0d5,1627366697787,13.3873565,52.4530434,6.0380874,0.22150943,-0.2398498,1.5063276,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,2ae285fe-ec6f-4dfe-8efa-e5c19d780487,1627366697853,13.3873565,52.4530434,6.0380874,-0.31166086,-1.308846,2.5742826,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,e52fab2b-3474-403b-b68a-50fa541faf1b,1627366697920,13.3873565,52.4530434,6.0380874,-0.33594954,0.072580576,-0.32594585,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,ed02debd-1ac6-4967-b514-ee77fa66aa26,1627366697987,13.3873565,52.4530434,6.0380874,1.2332481,-1.7463784,1.3017921,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,30721692-3604-4412-bc26-97605ec7c37b,1627366698054,13.3873565,52.4530434,6.0380874,-0.25338987,-0.26024413,0.16809559,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,2f2b5ad5-9f72-4288-9a3e-f59b6712e5e5,1627366698104,13.3874487,52.4530523,6.0296645,0.07012184,-0.14182854,0.89084435,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,bf3fe7d4-0f1d-49f5-afef-371587a70a33,1627366698170,13.3874487,52.4530523,6.0296645,-1.0783683,0.2762258,1.2064362,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,fbddffd2-865f-434b-9f4c-038090adc6a8,1627366698237,13.3874487,52.4530523,6.0296645,-0.6141151,0.14055443,-0.17094326,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,4d1a9124-c7cd-4d66-ad8b-4f9094c0df0e,1627366698304,13.3874487,52.4530523,6.0296645,1.3131113,-0.4610281,0.0823431,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,ad150d86-5d41-4347-844e-de66e374ecd1,1627366698371,13.3874487,52.4530523,6.0296645,0.9360723,-0.09852862,-1.5897102,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,38de30f2-7d17-4f1a-8852-d8e1683f4702,1627366698421,13.3874487,52.4530523,6.0296645,0.52241987,0.39895296,-1.9997172,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,e57592a1-d2b6-487e-873c-c42ef73595bf,1627366698471,13.3874487,52.4530523,6.0296645,0.60954607,-4.7208624,3.4660501,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,a461e642-f7b5-415f-88d6-88ea68962c6d,1627366698538,13.3874487,52.4530523,6.0296645,-0.80976397,2.1032157,-1.0739808,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,bb3a3b6d-4958-467b-bf65-4a26fc1f160a,1627366698604,13.3874487,52.4530523,6.0296645,-1.3298506,-1.2214456,-2.64543,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,67d626ee-884b-4b64-8512-576dea1adfbe,1627366698671,13.3874487,52.4530523,6.0296645,-0.27271363,0.029744625,-0.12336254,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,9cd0249c-b544-4087-8937-9355152f8297,79a45753-6ab9-44c5-8ed3-f8977ff07369,1627366698738,13.3874487,52.4530523,6.0296645,-1.7412212,0.37262678,0.23541927,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,85da761a-a8a6-417d-a0c3-bb1941ac2150,1627366692380,13.3869441,52.4529696,6.0663595,0.50782466,-1.3409309,1.7502928,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,80cb4959-415f-43ea-bf3b-4dca184c34d6,1627366692445,13.3869441,52.4529696,6.0663595,-2.6371024,0.5147059,-0.6771755,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,01e452fc-6624-4a9c-a104-302c363e8a35,1627366692496,13.3869441,52.4529696,6.0663595,-1.2680354,-0.10339308,0.46878147,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,69aaf8ca-cb8c-4f51-8165-0db0619d6b99,1627366692563,13.3869441,52.4529696,6.0663595,-0.9273143,2.9842753,-1.7886581,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,9f0b2dc9-b918-4985-ae9c-5fa91af1a452,1627366692630,13.3869441,52.4529696,6.0663595,1.8463974,-1.8025466,1.8412418,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,7fd1e619-1cd2-462e-b65b-ddc65d48c7ac,1627366692680,13.3869441,52.4529696,6.0663595,-0.42044637,1.2070248,2.165824,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,dd037daa-4727-4555-b29c-d18c9b0b3813,1627366692730,13.3869441,52.4529696,6.0663595,2.1713014,-17.760962,17.730646,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,c612e83d-86ce-4ebd-824a-6fab600b7f27,1627366692797,13.3869441,52.4529696,6.0663595,0.15391672,1.3380098,-3.2494006,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,387b73b5-f88e-4ecb-80d5-ef74e17d90b6,1627366692847,13.3869441,52.4529696,6.0663595,1.3698711,-3.461484,-3.0975223,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,eef4b5ea-7b31-4b3d-8575-b40887c378c8,1627366692913,13.3869441,52.4529696,6.0663595,0.20643598,-0.445678,5.021679,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,91e3d045-8bb7-448b-8e5b-98ffd49c6080,1627366692980,13.3869441,52.4529696,6.0663595,-0.06611827,2.4639015,0.0131959915,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,c600ed99-3767-4a24-a04c-608f5dcebbfb,1627366693047,13.3869441,52.4529696,6.0663595,-1.7632394,-0.9454584,-0.6940298,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,1e5c12f2-8bb7-473a-9c44-1f736a830186,1627366693113,13.3870328,52.452984,6.0876107,-0.48514205,0.7863908,0.0031318665,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,cbd6f476-44ae-45e1-aa04-e09b201721b9,1627366693164,13.3870328,52.452984,6.0876107,1.1170673,-3.971619,0.2362938,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,5b378e69-22a9-43e7-bb6a-d088f0daabda,1627366693214,13.3870328,52.452984,6.0876107,-1.0944921,-1.1770691,0.09915924,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,edebc2ba-08f3-40ba-9a87-ad1cc4c748b4,1627366693281,13.3870328,52.452984,6.0876107,-0.30049366,0.31852555,-2.4510255,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,4ee19ccb-107d-469e-94ba-4260208ba585,1627366693347,13.3870328,52.452984,6.0876107,-2.148962,-0.020493507,1.164526,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,a98135dd-9042-470a-ae54-f2d919157028,1627366693414,13.3870328,52.452984,6.0876107,-0.022509813,-0.24420953,0.23243809,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,57a87b17-a89f-4148-ac92-b074020f1d03,1627366693481,13.3870328,52.452984,6.0876107,0.69761336,-0.32382202,0.18498325,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,49c68949-181c-45b0-b6d4-4529e1490e4d,1627366693547,13.3870328,52.452984,6.0876107,-0.28965253,-0.5204396,1.1414671,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,dd18c717-b77e-4843-a05b-8e821462be96,1627366693598,13.3870328,52.452984,6.0876107,0.14527988,0.20057702,-0.81917286,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,59bd6834-11e5-4f85-afd7-217473755160,1627366693665,13.3870328,52.452984,6.0876107,-1.1962357,0.25362515,0.20958614,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,540053ba-453d-4837-bb86-619a62d1a1c6,1627366693731,13.3870328,52.452984,6.0876107,0.19763792,0.7826686,0.052980423,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,80e66809-24c4-4499-a7e0-c31af3855c28,1627366693798,13.3870328,52.452984,6.0876107,0.24622387,0.021367311,-1.7778254,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,53221608-85e5-4e4b-8ed2-a40cdb68f238,1627366693865,13.3870328,52.452984,6.0876107,0.42557287,0.34014368,-0.51336956,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,2c8c63f3-1cb4-4322-ba43-0527df028091,1627366693932,13.3870328,52.452984,6.0876107,-3.6198087,-3.0467772,-4.173237,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,8bc11baf-6867-4ef6-ade5-6eea5f4a6627,1627366693998,13.3870328,52.452984,6.0876107,0.88426614,0.7359841,-0.59395695,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,ec5c74df-9c71-48d5-95d9-87690c44daea,1627366694065,13.3870328,52.452984,6.0876107,1.5199724,-0.015324593,1.5873985,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,79dc5425-73ab-41f9-b51e-2406ebcc5e5c,1627366694132,13.3871171,52.4530005,6.0678415,0.4977328,1.4003623,0.64364815,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,48505f6c-4721-4de1-973b-23557c178c73,1627366694199,13.3871171,52.4530005,6.0678415,-1.0153406,2.165618,0.7794733,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,c16692e9-9cc5-4678-bc7d-dd325ce23701,1627366694266,13.3871171,52.4530005,6.0678415,1.3641768,-1.3618101,0.9752989,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,d7508ee7-28af-4ffe-9a54-5a58f9862a9f,1627366694332,13.3871171,52.4530005,6.0678415,-1.4250486,0.8923011,2.3771238,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,c9d72c6b-7bec-4da2-8a9e-16a82c6411d1,1627366694399,13.3871171,52.4530005,6.0678415,2.597619,0.30330658,1.0995541,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,cfc14f12-7c08-432b-a0e2-724a72eadf36,1627366694465,13.3871171,52.4530005,6.0678415,-1.7662286,0.98832464,-1.7645445,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,491b0989-dd02-4fa4-b530-ec5f30fb2700,1627366694532,13.3871171,52.4530005,6.0678415,0.49858356,0.80094457,-0.30374908,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,edc1a5b3-06f0-4b99-b6bb-85b5106ac49f,1627366694599,13.3871171,52.4530005,6.0678415,-1.3000382,-0.7773504,0.37357712,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,bd046a7c-b53c-44cf-b092-8b1dd55a9660,1627366694666,13.3871171,52.4530005,6.0678415,0.917523,-0.083954334,-0.37529182,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,aada425c-e675-418e-8e69-dfde6d4ce8ed,1627366694733,13.3871171,52.4530005,6.0678415,-0.7004688,0.14294696,0.2640257,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,93fe866b-7359-47b7-9517-ad8692c75a82,1627366694783,13.3871171,52.4530005,6.0678415,0.90677893,-1.0399607,0.99392605,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,7e90edaa-33c9-40c9-81b1-f765edb9c6c8,1627366694849,13.3871171,52.4530005,6.0678415,-0.55192906,-0.09245062,0.8814726,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,b7f262eb-38a7-42cb-89d9-27a99d58012b,1627366694916,13.3871171,52.4530005,6.0678415,0.5947069,-0.98572946,-0.32497597,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,d6fc55d4-da25-4a0f-a683-387a41a2f672,1627366694983,13.3871171,52.4530005,6.0678415,0.5863362,-1.7854283,2.0140276,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,968a4f16-87ff-4094-8574-c02d3be08870,1627366695050,13.3871171,52.4530005,6.0678415,-0.1750285,-2.1178222,2.8144875,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,d769d953-bf4d-4c46-8f89-2a6038de1a86,1627366695100,13.3871967,52.4530188,6.061345,0.9153623,-2.4393084,1.2473049,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,f1908e3d-1d24-484e-82d7-0115c8c8e61b,1627366695166,13.3871967,52.4530188,6.061345,0.3840385,-0.08381128,-1.147984,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,e5c6d802-2f2d-45f6-8e8b-f6e01f61c440,1627366695233,13.3871967,52.4530188,6.061345,-0.3458451,-0.26741314,0.1354723,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,22eb2145-1d95-41b0-9160-f12157124c00,1627366695300,13.3871967,52.4530188,6.061345,-1.0025542,1.1358433,-0.72185326,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,0ef8d769-ef28-49c1-9a19-4c7f9ccf4621,1627366695367,13.3871967,52.4530188,6.061345,1.8541762,1.2655554,-0.7528124,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,e9ce136d-d018-4df0-ad73-2e543f36f82c,1627366695433,13.3871967,52.4530188,6.061345,0.84330535,1.2931011,-1.8384008,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,a2931704-4fae-42f2-bb57-3f672e3d6529,1627366695500,13.3871967,52.4530188,6.061345,0.6999289,0.72814417,0.01918602,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,58ff13de-40d5-43b6-b098-2e759130ba49,1627366695567,13.3871967,52.4530188,6.061345,1.3577834,-0.9840343,1.1142521,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,8d89431a-86bd-45f9-aace-1c40f0e72443,1627366695633,13.3871967,52.4530188,6.061345,0.45393986,0.588928,-2.3637419,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,ddcbcb96-0217-4315-9839-f0d0e79d84e7,1627366695700,13.3871967,52.4530188,6.061345,1.4590635,0.54653335,-1.9520717,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,dca0cb04-5389-4bcb-8842-9c87d0f0db4c,1627366695767,13.3871967,52.4530188,6.061345,-0.27528137,-1.2146465,0.3123951,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,cbcdb8aa-b9e2-4a9a-ba27-7f8a76bbbc4f,1627366695834,13.3871967,52.4530188,6.061345,1.6936498,-1.5281054,0.91450405,on bike mount,cyclo cross,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,c1106ebb-1765-4cb5-9bb3-cd6d2439ae1e,b74215cf-e3a6-4b4e-a06c-dde363400eb6,1627366695901,13.3871967,52.4530188,6.061345,0.2416811,-0.7052376,0.5820074,on bike mount,cyclo cross,mixed,mixed
